-4997	4997	0	-195654.63
-4934	4934	0	-211286.03
-4870	4870	0	-226717.25
-4806	4806	0	-241946.88
-4740	4740	0	-256971.42
-4675	4675	0	-271789.81
-4608	4608	0	-286399.97
-4542	4542	0	-300800.81
-4476	4476	0	-314993.78
-4409	4409	0	-328977.09
-4342	4342	0	-342749.38
-4276	4276	0	-356312.34
-4208	4208	0	-369663.94
-4142	4142	0	-382804.78
-4075	4075	0	-395736.00
-4008	4008	0	-408456.16
-3940	3940	0	-420963.53
-3874	3874	0	-433260.19
-3806	3806	0	-445345.47
-3739	3739	0	-457218.28
-3672	3672	0	-468880.06
-3605	3605	0	-480330.78
-3538	3538	0	-491570.44
-3470	3470	0	-502597.31
-3404	3404	0	-513413.47
-3336	3336	0	-524018.25
-3269	3269	0	-534410.56
-3202	3202	0	-544591.81
-3135	3135	0	-554562.06
-3068	3068	0	-564321.25
-3000	3000	0	-573867.63
-2933	2933	0	-583201.56
-2866	2866	0	-592324.44
-2799	2799	0	-601236.25
-2732	2732	0	-609937.00
-2664	2664	0	-618425.00
-2598	2598	0	-626702.25
-2530	2530	0	-634768.13
-2463	2463	0	-642621.56
-2396	2396	0	-650263.94
-2329	2329	0	-657695.25
-2262	2262	0	-664915.50
-2194	2194	0	-671923.00
-2127	2127	0	-678718.00
-2060	2060	0	-685302.00
-1993	1993	0	-691674.94
-1926	1926	0	-697836.81
-1858	1858	0	-703785.88
-1791	1791	0	-709522.50
-1724	1724	0	-715048.06
-1657	1657	0	-720362.56
-1590	1590	0	-725466.06
-1522	1522	0	-730356.75
-1456	1456	0	-735036.69
-1388	1388	0	-739505.25
-1321	1321	0	-743761.38
-1254	1254	0	-747806.44
-1187	1187	0	-751640.44
-1120	1120	0	-755263.44
-1052	1052	0	-758673.63
-985	985	0	-761871.38
-918	918	0	-764858.06
-851	851	0	-767633.69
-784	784	0	-770198.25
-716	716	0	-772550.06
-649	649	0	-774689.38
-582	582	0	-776617.63
-515	515	0	-778334.88
-448	448	0	-779841.06
-380	380	0	-781134.44
-313	313	0	-782215.38
-246	246	0	-783085.25
-179	179	0	-783744.06
-112	112	0	-784191.81
-44	44	0	-784426.81
22	-22	0	-784451.06
90	-90	0	-784263.94
157	-157	0	-783864.38
224	-224	0	-783253.75
291	-291	0	-782432.06
358	-358	0	-781399.31
426	-426	0	-780153.81
493	-493	0	-778695.81
560	-560	0	-777026.81
627	-627	0	-775146.75
694	-694	0	-773055.63
762	-762	0	-770751.69
829	-829	0	-768235.31
896	-896	0	-765507.88
963	-963	0	-762569.38
1030	-1030	0	-759419.88
1098	-1098	0	-756057.56
1165	-1165	0	-752482.81
1232	-1232	0	-748697.00
1299	-1299	0	-744700.13
1366	-1366	0	-740492.19
1434	-1434	0	-736071.50
1501	-1501	0	-731438.31
1568	-1568	0	-726594.06
1635	-1635	0	-721538.81
1702	-1702	0	-716272.50
1770	-1770	0	-710793.38
1836	-1836	0	-705103.50
1904	-1904	0	-699202.31
1971	-1971	0	-693088.63
2038	-2038	0	-686763.88
2106	-2106	0	-680226.38
2172	-2172	0	-673478.13
2240	-2240	0	-666518.50
2307	-2307	0	-659346.44
2374	-2374	0	-651963.31
2441	-2441	0	-644369.13
2508	-2508	0	-636563.88
2576	-2576	0	-628545.88
2643	-2643	0	-620315.38
2710	-2710	0	-611873.88
2777	-2777	0	-603221.31
2844	-2844	0	-594357.69
2912	-2912	0	-585281.25
2979	-2979	0	-575992.38
3046	-3046	0	-566492.44
3113	-3113	0	-556781.44
3180	-3180	0	-546859.44
3248	-3248	0	-536724.63
3315	-3315	0	-526377.38
3382	-3382	0	-515819.06
3449	-3449	0	-505049.69
3516	-3516	0	-494069.25
3584	-3584	0	-482876.03
3650	-3650	0	-471472.09
3718	-3718	0	-459856.78
3785	-3785	0	-448029.00
3852	-3852	0	-435990.19
3919	-3919	0	-423740.31
3986	-3986	0	-411279.38
4054	-4054	0	-398605.66
4121	-4121	0	-385719.47
4188	-4188	0	-372622.25
4255	-4255	0	-359313.97
4322	-4322	0	-345794.66
4390	-4390	0	-332062.56
4457	-4457	0	-318118.00
4524	-4524	0	-303962.38
4591	-4591	0	-289595.69
4658	-4658	0	-275017.97
4725	-4725	0	-260229.19
4792	-4792	0	-245229.36
4860	-4860	0	-230016.75
4927	-4927	0	-214591.67
4994	-4994	0	-198955.55
5061	-5061	0	-183108.38
5128	-5128	0	-167050.16
5196	-5196	0	-150779.14
5263	-5263	0	-134295.67
5330	-5330	0	-117601.15
5397	-5397	0	-100695.57
5464	-5464	0	-83578.95
5532	-5532	0	-66249.54
5599	-5599	0	-48707.66
5666	-5666	0	-30954.74
5733	-5733	0	-12990.76
5800	-5800	0	5184.26
5853	-5853	0	23546.09
5876	-5876	0	42022.88
5872	-5872	0	60525.35
5851	-5851	0	78985.77
5816	-5816	0	97355.77
5774	-5774	0	115603.41
5725	-5725	0	133706.61
5672	-5672	0	151648.53
5616	-5616	0	169418.31
5556	-5556	0	187004.77
5496	-5496	0	204402.22
5434	-5434	0	221607.20
5370	-5370	0	238613.42
5307	-5307	0	255419.77
5242	-5242	0	272024.19
5177	-5177	0	288423.88
5112	-5112	0	304618.81
5046	-5046	0	320607.28
4981	-4981	0	336389.56
4915	-4915	0	351965.38
4849	-4849	0	367333.28
4783	-4783	0	382493.28
4717	-4717	0	397445.38
4650	-4650	0	412187.84
4584	-4584	0	426721.00
4518	-4518	0	441046.25
4452	-4452	0	455163.59
4385	-4385	0	469071.31
4318	-4318	0	482767.97
4252	-4252	0	496255.31
4186	-4186	0	509534.78
4119	-4119	0	522604.59
4053	-4053	0	535465.13
3986	-3986	0	548116.00
3920	-3920	0	560557.56
3853	-3853	0	572789.50
3787	-3787	0	584812.13
3720	-3720	0	596625.13
3654	-3654	0	608228.75
3588	-3588	0	619624.50
3521	-3521	0	630810.63
3454	-3454	0	641785.69
3388	-3388	0	652551.44
3321	-3321	0	663107.56
3255	-3255	0	673454.38
3188	-3188	0	683591.56
3122	-3122	0	693519.44
3055	-3055	0	703237.69
2989	-2989	0	712746.56
2922	-2922	0	722045.81
2856	-2856	0	731135.75
2789	-2789	0	740016.06
2723	-2723	0	748687.06
2656	-2656	0	757148.44
2590	-2590	0	765400.50
2524	-2524	0	773444.63
2457	-2457	0	781279.13
2390	-2390	0	788902.63
2324	-2324	0	796316.75
2257	-2257	0	803521.25
2191	-2191	0	810516.44
2124	-2124	0	817302.00
2058	-2058	0	823878.25
1991	-1991	0	830244.88
1925	-1925	0	836402.19
1858	-1858	0	842349.88
1792	-1792	0	848088.25
1725	-1725	0	853617.00
1659	-1659	0	858936.38
1592	-1592	0	864046.13
1526	-1526	0	868946.56
1459	-1459	0	873637.38
1393	-1393	0	878118.88
1326	-1326	0	882390.75
1260	-1260	0	886453.31
1193	-1193	0	890306.25
1127	-1127	0	893949.88
1060	-1060	0	897383.88
994	-994	0	900608.50
927	-927	0	903623.50
860	-860	0	906427.50
794	-794	0	909022.13
728	-728	0	911408.88
661	-661	0	913586.00
594	-594	0	915552.06
528	-528	0	917308.81
462	-462	0	918857.69
395	-395	0	920196.94
328	-328	0	921325.13
262	-262	0	922244.00
196	-196	0	922954.94
129	-129	0	923456.25
62	-62	0	923746.50
-4	4	0	923827.44
-70	70	0	923700.50
-137	137	0	923363.94
-204	204	0	922816.31
-270	270	0	922059.38
-336	336	0	921094.50
-403	403	0	919920.00
-470	470	0	918534.50
-536	536	0	916939.63
-603	603	0	915135.13
-669	669	0	913121.31
-736	736	0	910897.88
-802	802	0	908465.13
-869	869	0	905822.75
-936	936	0	902969.31
-1002	1002	0	899906.56
-1068	1068	0	896635.94
-1135	1135	0	893155.69
-1202	1202	0	889464.38
-1268	1268	0	885563.75
-1334	1334	0	881455.19
-1401	1401	0	877137.00
-1468	1468	0	872607.75
-1534	1534	0	867869.19
-1601	1601	0	862921.00
-1667	1667	0	857763.50
-1734	1734	0	852396.38
-1800	1800	0	846819.94
-1867	1867	0	841033.88
-1934	1934	0	835036.75
-2000	2000	0	828830.31
-2066	2066	0	822415.94
-2133	2133	0	815791.94
-2200	2200	0	808956.94
-2266	2266	0	801912.56
-2332	2332	0	794660.31
-2399	2399	0	787198.44
-2466	2466	0	779525.50
-2532	2532	0	771643.25
-2599	2599	0	763551.38
-2665	2665	0	755250.19
-2732	2732	0	746739.38
-2798	2798	0	738019.25
-2865	2865	0	729089.50
-2932	2932	0	719948.69
-2998	2998	0	710598.56
-3064	3064	0	701040.50
-3131	3131	0	691272.81
-3198	3198	0	681294.06
-3264	3264	0	671106.00
-3331	3331	0	660708.31
-3397	3397	0	650101.31
-3464	3464	0	639284.69
-3530	3530	0	628258.75
-3597	3597	0	617023.19
-3664	3664	0	605576.56
-3730	3730	0	593920.63
-3796	3796	0	582056.81
-3863	3863	0	569983.31
-3930	3930	0	557698.81
-3996	3996	0	545205.00
-4063	4063	0	532501.50
-4129	4129	0	519588.72
-4196	4196	0	506466.28
-4262	4262	0	493134.53
-4329	4329	0	479593.16
-4396	4396	0	465840.72
-4462	4462	0	451878.97
-4528	4528	0	437709.31
-4595	4595	0	423330.03
-4662	4662	0	408739.72
-4728	4728	0	393940.06
-4795	4795	0	378930.78
-4861	4861	0	363712.19
-4928	4928	0	348283.97
-4994	4994	0	332646.44
-5061	5061	0	316799.25
-5128	5128	0	300741.03
-5194	5194	0	284473.50
-5260	5260	0	267998.06
-5327	5327	0	251312.98
-5394	5394	0	234416.86
-5460	5460	0	217311.42
-5527	5527	0	199996.34
-5594	5594	0	182470.22
-5660	5660	0	164734.78
-5726	5726	0	146791.44
-5793	5793	0	128638.46
-5860	5860	0	110274.44
-5926	5926	0	91701.09
-5993	5993	0	72918.12
-6060	6060	0	53924.09
-6126	6126	0	34720.75
-6192	6192	0	15309.50
-6259	6259	0	-4311.37
-6312	6312	0	-24119.04
-6333	6333	0	-44038.22
-6330	6330	0	-63981.97
-6308	6308	0	-83883.35
-6273	6273	0	-103692.91
-6230	6230	0	-123378.37
-6180	6180	0	-142916.23
-6126	6126	0	-162289.67
-6069	6069	0	-181487.81
-6009	6009	0	-200501.22
-5948	5948	0	-219323.89
-5885	5885	0	-237950.94
-5821	5821	0	-256377.81
-5756	5756	0	-274601.34
-5691	5691	0	-292620.13
-5626	5626	0	-310434.16
-5560	5560	0	-328041.72
-5493	5493	0	-345439.63
-5426	5426	0	-362626.50
-5360	5360	0	-379604.06
-5293	5293	0	-396371.97
-5226	5226	0	-412928.84
-5160	5160	0	-429276.41
-5092	5092	0	-445412.59
-5025	5025	0	-461336.31
-4958	4958	0	-477048.97
-4892	4892	0	-492552.31
-4824	4824	0	-507844.31
-4757	4757	0	-522923.84
-4690	4690	0	-537792.31
-4623	4623	0	-552449.75
-4556	4556	0	-566896.13
-4489	4489	0	-581131.44
-4422	4422	0	-595155.69
-4354	4354	0	-608967.19
-4288	4288	0	-622567.94
-4220	4220	0	-635957.31
-4153	4153	0	-649134.25
-4086	4086	0	-662100.13
-4019	4019	0	-674854.94
-3952	3952	0	-687398.69
-3885	3885	0	-699731.44
-3818	3818	0	-711853.13
-3750	3750	0	-723762.00
-3683	3683	0	-735458.44
-3616	3616	0	-746943.81
-3549	3549	0	-758218.13
-3482	3482	0	-769281.38
-3415	3415	0	-780133.63
-3348	3348	0	-790774.81
-3280	3280	0	-801203.19
-3214	3214	0	-811420.81
-3146	3146	0	-821427.13
-3079	3079	0	-831220.94
-3012	3012	0	-840803.69
-2945	2945	0	-850175.44
-2878	2878	0	-859336.13
-2810	2810	0	-868284.00
-2744	2744	0	-877021.13
-2676	2676	0	-885546.94
-2609	2609	0	-893860.25
-2542	2542	0	-901962.50
-2475	2475	0	-909853.75
-2408	2408	0	-917533.94
-2340	2340	0	-925001.31
-2274	2274	0	-932257.94
-2206	2206	0	-939303.25
-2139	2139	0	-946136.06
-2072	2072	0	-952757.81
-2005	2005	0	-959168.56
-1938	1938	0	-965368.25
-1871	1871	0	-971356.88
-1804	1804	0	-977134.44
-1736	1736	0	-982699.25
-1669	1669	0	-988051.56
-1602	1602	0	-993192.81
-1535	1535	0	-998123.06
-1468	1468	0	-1002842.25
-1400	1400	0	-1007348.63
-1334	1334	0	-1011644.25
-1266	1266	0	-1015728.56
-1199	1199	0	-1019600.38
-1132	1132	0	-1023261.13
-1065	1065	0	-1026710.88
-998	998	0	-1029949.56
-930	930	0	-1032975.44
-864	864	0	-1035790.56
-796	796	0	-1038394.38
-729	729	0	-1040785.69
-662	662	0	-1042965.94
-595	595	0	-1044935.19
-528	528	0	-1046693.38
-460	460	0	-1048238.75
-394	394	0	-1049573.37
-326	326	0	-1050696.62
-259	259	0	-1051607.50
-192	192	0	-1052307.25
-125	125	0	-1052796.00
-58	58	0	-1053073.62
10	-10	0	-1053138.50
76	-76	0	-1052992.62
144	-144	0	-1052635.37
211	-211	0	-1052065.75
278	-278	0	-1051285.00
345	-345	0	-1050293.25
412	-412	0	-1049090.37
480	-480	0	-1047674.75
547	-547	0	-1046046.69
614	-614	0	-1044207.56
681	-681	0	-1042157.38
748	-748	0	-1039896.13
816	-816	0	-1037422.13
882	-882	0	-1034737.38
950	-950	0	-1031841.25
1017	-1017	0	-1028732.69
1084	-1084	0	-1025413.06
1151	-1151	0	-1021882.38
1218	-1218	0	-1018140.63
1286	-1286	0	-1014186.13
1352	-1352	0	-1010020.88
1420	-1420	0	-1005644.25
1487	-1487	0	-1001055.19
1554	-1554	0	-996255.06
1621	-1621	0	-991243.88
1688	-1688	0	-986021.63
1756	-1756	0	-980586.63
1823	-1823	0	-974939.13
1890	-1890	0	-969080.63
1957	-1957	0	-963011.06
2024	-2024	0	-956730.44
2092	-2092	0	-950237.00
2158	-2158	0	-943532.88
2226	-2226	0	-936617.38
2293	-2293	0	-929489.38
2360	-2360	0	-922150.38
2427	-2427	0	-914600.31
2494	-2494	0	-906839.19
2561	-2561	0	-898867.00
2628	-2628	0	-890683.75
2696	-2696	0	-882287.75
2762	-2762	0	-873681.00
2830	-2830	0	-864862.88
2897	-2897	0	-855832.31
2964	-2964	0	-846590.69
3031	-3031	0	-837138.00
3098	-3098	0	-827474.25
3165	-3165	0	-817599.50
3232	-3232	0	-807513.69
3299	-3299	0	-797216.81
3366	-3366	0	-786708.88
3434	-3434	0	-775988.19
3500	-3500	0	-765056.75
3568	-3568	0	-753913.94
3634	-3634	0	-742560.38
3702	-3702	0	-730995.44
3769	-3769	0	-719218.06
3836	-3836	0	-707229.63
3903	-3903	0	-695030.13
3970	-3970	0	-682619.63
4037	-4037	0	-669998.06
4104	-4104	0	-657165.44
4171	-4171	0	-644121.75
4238	-4238	0	-630867.00
4306	-4306	0	-617399.50
4372	-4372	0	-603721.25
4440	-4440	0	-589831.63
4506	-4506	0	-575731.31
4574	-4574	0	-561419.63
4641	-4641	0	-546895.44
4708	-4708	0	-532160.19
4775	-4775	0	-517213.91
4842	-4842	0	-502056.59
4909	-4909	0	-486688.22
4976	-4976	0	-471108.78
5043	-5043	0	-455318.31
5110	-5110	0	-439316.78
5178	-5178	0	-423102.47
5244	-5244	0	-406677.44
5312	-5312	0	-390041.03
5379	-5379	0	-373192.16
5446	-5446	0	-356132.22
5513	-5513	0	-338861.25
5580	-5580	0	-321379.22
5648	-5648	0	-303684.41
5714	-5714	0	-285778.88
5782	-5782	0	-267661.97
5849	-5849	0	-249332.59
5916	-5916	0	-230792.17
5983	-5983	0	-212040.70
6050	-6050	0	-193078.17
6118	-6118	0	-173902.86
6184	-6184	0	-154516.81
6252	-6252	0	-134919.41
6319	-6319	0	-115109.53
��6453	-6453	0	-74856.63
6520	-6520	0	-54413.61
ets Jun  8 2016 00:22:57

rst:0x1 (POWERON_RESET),boot:0x3 (DOWNLOAD_BOOT(UART0/UART1/SDIO_REI_REO_V2))
waiting for download
�
