-1418	1418	0	-111145.69
-1356	1356	0	-119893.55
-1293	1293	0	-128247.83
-1229	1229	0	-136202.20
-1164	1164	0	-143750.39
-1099	1099	0	-150889.08
-1033	1033	0	-157615.27
-966	966	0	-163922.67
-900	900	0	-169810.97
-833	833	0	-175280.47
-766	766	0	-180327.88
-699	699	0	-184953.17
-632	632	0	-189156.38
-564	564	0	-192934.48
-497	497	0	-196287.19
-430	430	0	-199217.80
-362	362	0	-201723.31
-294	294	0	-203800.42
-227	227	0	-205452.13
-160	160	0	-206681.73
-92	92	0	-207486.25
-24	24	0	-207862.36
43	-43	0	-207813.06
110	-110	0	-207341.67
178	-178	0	-206445.19
246	-246	0	-205120.30
313	-313	0	-203370.00
381	-381	0	-201194.61
448	-448	0	-198593.81
516	-516	0	-195567.92
584	-584	0	-192113.63
651	-651	0	-188233.92
719	-719	0	-183929.13
786	-786	0	-179198.92
854	-854	0	-174043.63
921	-921	0	-168462.92
989	-989	0	-162457.13
1056	-1056	0	-156025.92
1124	-1124	0	-149169.63
1191	-1191	0	-141887.92
1259	-1259	0	-134181.13
1326	-1326	0	-126048.93
1394	-1394	0	-117491.64
1461	-1461	0	-108508.95
1529	-1529	0	-99101.16
1596	-1596	0	-89267.96
1664	-1664	0	-79009.67
1732	-1732	0	-68322.98
1799	-1799	0	-57210.89
1866	-1866	0	-45676.69
1934	-1934	0	-33717.40
2002	-2002	0	-21329.71
2069	-2069	0	-8516.62
2137	-2137	0	4721.57
2190	-2190	0	18343.27
2214	-2214	0	32212.09
2211	-2211	0	46151.31
2190	-2190	0	60017.77
2156	-2156	0	73713.02
2114	-2114	0	87170.14
2066	-2066	0	100344.70
2014	-2014	0	113204.89
1958	-1958	0	125725.51
1900	-1900	0	137887.34
1840	-1840	0	149677.80
1778	-1778	0	161084.27
1716	-1716	0	172100.13
1652	-1652	0	182719.41
1588	-1588	0	192935.48
1524	-1524	0	202748.36
1459	-1459	0	212155.05
1394	-1394	0	221152.23
1328	-1328	0	229736.92
1263	-1263	0	237908.81
1197	-1197	0	245668.20
1132	-1132	0	253014.80
1066	-1066	0	259948.89
1001	-1001	0	266470.19
936	-936	0	272581.97
870	-870	0	278281.25
805	-805	0	283567.75
740	-740	0	288444.75
674	-674	0	292909.25
609	-609	0	296960.94
544	-544	0	300603.13
479	-479	0	303835.81
414	-414	0	306659.00
348	-348	0	309069.69
283	-283	0	311067.56
218	-218	0	312655.94
153	-153	0	313834.81
88	-88	0	314604.19
23	-23	0	314964.06
-42	42	0	314914.44
-107	107	0	314455.31
-172	172	0	313586.69
-237	237	0	312308.56
-302	302	0	310620.94
-367	367	0	308523.81
-432	432	0	306017.19
-497	497	0	303101.06
-562	562	0	299775.44
-628	628	0	296037.34
-693	693	0	291886.44
-758	758	0	287326.03
-824	824	0	282353.13
-888	888	0	276970.41
-954	954	0	271178.50
-1019	1019	0	264973.78
-1084	1084	0	258359.56
-1150	1150	0	251332.86
-1215	1215	0	243893.34
-1280	1280	0	236044.33
-1346	1346	0	227782.83
-1410	1410	0	219111.52
-1476	1476	0	210031.02
-1541	1541	0	200537.70
-1606	1606	0	190634.89
-1672	1672	0	180319.59
-1737	1737	0	169591.48
-1802	1802	0	158453.88
-1868	1868	0	146903.77
-1933	1933	0	134940.86
-1998	1998	0	122568.45
-2064	2064	0	109783.54
-2129	2129	0	96585.83
-2194	2194	0	82978.62
-2259	2259	0	68961.91
-2324	2324	0	54535.70
-2390	2390	0	39696.99
-2455	2455	0	24445.48
-2520	2520	0	8784.47
-2585	2585	0	-7286.04
-2636	2636	0	-23724.16
-2657	2657	0	-40393.80
-2652	2652	0	-57117.94
-2628	2628	0	-73753.72
-2592	2592	0	-90202.39
-2549	2549	0	-106403.31
-2499	2499	0	-122312.38
-2446	2446	0	-137897.48
-2388	2388	0	-153133.72
-2329	2329	0	-168001.56
-2268	2268	0	-182491.72
-2206	2206	0	-196594.58
-2143	2143	0	-210303.84
-2078	2078	0	-223610.23
-2014	2014	0	-236510.11
-1949	1949	0	-249003.80
-1884	1884	0	-261087.98
-1818	1818	0	-272759.69
-1752	1752	0	-284015.59
-1686	1686	0	-294855.69
-1620	1620	0	-305279.97
-1554	1554	0	-315288.47
-1488	1488	0	-324881.16
-1422	1422	0	-334058.06
-1356	1356	0	-342819.16
-1289	1289	0	-351161.47
-1223	1223	0	-359084.66
-1157	1157	0	-366592.06
-1090	1090	0	-373680.66
-1024	1024	0	-380350.16
-958	958	0	-386603.84
-892	892	0	-392441.75
-825	825	0	-397860.84
-759	759	0	-402860.84
-692	692	0	-407442.03
-626	626	0	-411604.13
-560	560	0	-415350.41
-493	493	0	-418677.91
-427	427	0	-421586.31
-360	360	0	-424075.91
-294	294	0	-426146.41
-228	228	0	-427801.09
-161	161	0	-429037.00
-95	95	0	-429853.78
-28	28	0	-430251.78
38	-38	0	-430230.69
104	-104	0	-429793.78
170	-170	0	-428941.06
237	-237	0	-427669.56
303	-303	0	-425978.97
370	-370	0	-423869.56
436	-436	0	-421341.06
502	-502	0	-418396.75
568	-568	0	-415036.66
634	-634	0	-411260.75
701	-701	0	-407066.06
767	-767	0	-402452.25
834	-834	0	-397419.66
900	-900	0	-391967.94
966	-966	0	-386100.44
1032	-1032	0	-379817.13
1099	-1099	0	-373115.03
1166	-1166	0	-365990.84
1232	-1232	0	-358447.53
1298	-1298	0	-350488.44
1365	-1365	0	-342110.53
1432	-1432	0	-333310.53
1498	-1498	0	-324091.44
1564	-1564	0	-314456.53
1631	-1631	0	-304402.84
1697	-1697	0	-293930.03
1764	-1764	0	-283038.44
1830	-1830	0	-271727.72
1896	-1896	0	-260001.22
1963	-1963	0	-247855.92
2029	-2029	0	-235291.52
2096	-2096	0	-222308.31
2162	-2162	0	-208906.02
2228	-2228	0	-195087.91
2295	-2295	0	-180851.02
2361	-2361	0	-166195.02
2428	-2428	0	-151120.22
2494	-2494	0	-135626.31
2560	-2560	0	-119716.61
2626	-2626	0	-103391.11
2692	-2692	0	-86649.80
2759	-2759	0	-69489.71
2825	-2825	0	-51910.51
2892	-2892	0	-33912.51
2958	-2958	0	-15495.41
3024	-3024	0	3337.50
3076	-3076	0	22544.30
3098	-3098	0	41988.94
3096	-3096	0	61500.35
3074	-3074	0	80939.31
3041	-3041	0	100206.76
3000	-3000	0	119242.37
2952	-2952	0	137998.72
2901	-2901	0	156443.70
2846	-2846	0	174555.42
2789	-2789	0	192314.64
2730	-2730	0	209708.78
2670	-2670	0	226728.23
2609	-2609	0	243366.69
2547	-2547	0	259617.84
2485	-2485	0	275478.41
2422	-2422	0	290945.38
2358	-2358	0	306012.47
2295	-2295	0	320679.34
2231	-2231	0	334946.31
2167	-2167	0	348810.09
2103	-2103	0	362270.69
2039	-2039	0	375328.06
1975	-1975	0	387982.25
1911	-1911	0	400233.22
1846	-1846	0	412078.00
1782	-1782	0	423516.28
1718	-1718	0	434551.38
1653	-1653	0	445180.25
1589	-1589	0	455402.63
1524	-1524	0	465218.81
1460	-1460	0	474628.50
1395	-1395	0	483632.00
1330	-1330	0	492226.00
1266	-1266	0	500413.47
1201	-1201	0	508194.75
1136	-1136	0	515566.53
1072	-1072	0	522531.81
1007	-1007	0	529090.88
942	-942	0	535240.44
877	-877	0	540980.50
812	-812	0	546311.06
747	-747	0	551232.13
682	-682	0	555743.69
618	-618	0	559848.75
553	-553	0	563547.63
488	-488	0	566837.00
423	-423	0	569716.88
358	-358	0	572187.25
293	-293	0	574248.13
228	-228	0	575899.50
163	-163	0	577141.38
98	-98	0	577973.75
33	-33	0	578396.63
-32	32	0	578410.00
-98	98	0	578010.88
-163	163	0	577198.94
-228	228	0	575977.50
-293	293	0	574346.56
-358	358	0	572306.13
-424	424	0	569853.25
-489	489	0	566987.56
-554	554	0	563712.38
-619	619	0	560027.69
-684	684	0	555933.50
-750	750	0	551426.81
-815	815	0	546507.31
-880	880	0	541178.31
-945	945	0	535439.81
-1010	1010	0	529291.81
-1075	1075	0	522734.31
-1140	1140	0	515767.31
-1206	1206	0	508387.81
-1271	1271	0	500595.50
-1336	1336	0	492393.69
-1401	1401	0	483782.38
-1466	1466	0	474761.56
-1532	1532	0	465328.25
-1596	1596	0	455485.13
-1662	1662	0	445232.81
-1727	1727	0	434567.69
-1792	1792	0	423493.06
-1858	1858	0	412005.97
-1924	1924	0	400103.06
-1988	1988	0	387790.34
-2054	2054	0	375068.44
-2120	2120	0	361930.72
-2185	2185	0	348380.22
-2250	2250	0	334420.22
-2316	2316	0	320047.72
-2381	2381	0	305262.41
-2446	2446	0	290067.59
-2512	2512	0	274460.28
-2577	2577	0	258440.17
-2642	2642	0	242010.56
-2708	2708	0	225168.45
-2773	2773	0	207913.55
-2838	2838	0	190249.14
-2904	2904	0	172172.23
-2969	2969	0	153682.52
-3034	3034	0	134783.30
-3100	3100	0	115471.59
-3165	3165	0	95747.09
-3230	3230	0	75613.08
-3296	3296	0	55066.57
-3361	3361	0	34107.27
-3426	3426	0	12738.46
-3491	3491	0	-9039.85
-3542	3542	0	-31185.77
-3563	3563	0	-53563.21
-3558	3558	0	-75995.14
-3535	3535	0	-98341.71
-3500	3500	0	-120507.47
-3456	3456	0	-142425.80
-3407	3407	0	-164051.97
-3353	3353	0	-185354.47
-3296	3296	0	-206307.80
-3237	3237	0	-226896.03
-3176	3176	0	-247106.59
-3114	3114	0	-266929.84
-3051	3051	0	-286359.50
-2987	2987	0	-305389.28
-2922	2922	0	-324012.88
-2857	2857	0	-342226.97
-2792	2792	0	-360031.56
-2726	2726	0	-377423.66
-2660	2660	0	-394399.94
-2593	2593	0	-410957.44
-2527	2527	0	-427095.84
-2460	2460	0	-442815.44
-2394	2394	0	-458115.94
-2327	2327	0	-472997.63
-2260	2260	0	-487457.22
-2194	2194	0	-501497.72
-2127	2127	0	-515119.41
-2060	2060	0	-528319.00
-1994	1994	0	-541099.50
-1927	1927	0	-553461.19
-1860	1860	0	-565400.81
-1794	1794	0	-576921.31
-1727	1727	0	-588023.00
-1661	1661	0	-598705.56
-1594	1594	0	-608969.38
-1528	1528	0	-618814.06
-1461	1461	0	-628239.94
-1395	1395	0	-637246.75
-1328	1328	0	-645834.75
-1262	1262	0	-654003.63
-1195	1195	0	-661753.75
-1128	1128	0	-669081.75
-1062	1062	0	-675990.63
-995	995	0	-682480.75
-928	928	0	-688548.75
-861	861	0	-694194.63
-794	794	0	-699418.44
-728	728	0	-704223.13
-660	660	0	-708606.06
-594	594	0	-712566.56
-527	527	0	-716108.25
-460	460	0	-719227.88
-393	393	0	-721925.38
-326	326	0	-724200.75
-260	260	0	-726057.06
-192	192	0	-727491.56
-126	126	0	-728503.69
-59	59	0	-729097.00
8	-8	0	-729268.19
74	-74	0	-729020.31
141	-141	0	-728353.63
208	-208	0	-727264.81
274	-274	0	-725756.94
340	-340	0	-723833.25
407	-407	0	-721490.75
474	-474	0	-718726.13
540	-540	0	-715542.44
606	-606	0	-711942.94
673	-673	0	-707924.63
740	-740	0	-703484.25
806	-806	0	-698624.75
872	-872	0	-693349.44
938	-938	0	-687658.31
1005	-1005	0	-681548.44
1072	-1072	0	-675016.44
1138	-1138	0	-668065.31
1204	-1204	0	-660698.44
1271	-1271	0	-652912.75
1338	-1338	0	-644704.94
1404	-1404	0	-636078.06
1470	-1470	0	-627035.38
1537	-1537	0	-617573.88
1604	-1604	0	-607690.25
1670	-1670	0	-597387.56
1737	-1737	0	-586666.06
1804	-1804	0	-575522.44
1870	-1870	0	-563959.75
1936	-1936	0	-551981.25
2003	-2003	0	-539583.94
2070	-2070	0	-526764.56
2136	-2136	0	-513526.06
2202	-2202	0	-499871.75
2269	-2269	0	-485798.66
2335	-2335	0	-471306.44
2402	-2402	0	-456395.44
2468	-2468	0	-441065.34
2534	-2534	0	-425319.44
2600	-2600	0	-409157.72
2666	-2666	0	-392580.22
2733	-2733	0	-375583.94
2799	-2799	0	-358168.53
2865	-2865	0	-340337.31
2931	-2931	0	-322090.31
2998	-2998	0	-303424.53
3064	-3064	0	-284339.63
3130	-3130	0	-264838.91
3196	-3196	0	-244922.41
3263	-3263	0	-224587.11
3329	-3329	0	-203832.70
3396	-3396	0	-182659.52
3462	-3462	0	-161067.22
3528	-3528	0	-139059.11
3594	-3594	0	-116635.20
3661	-3661	0	-93792.51
3728	-3728	0	-70527.71
3794	-3794	0	-46843.81
3860	-3860	0	-22744.11
3927	-3927	0	1774.39
3979	-3979	0	26670.10
4001	-4001	0	51803.63
3998	-3998	0	77000.95
3976	-3976	0	102122.51
3943	-3943	0	127072.55
3902	-3902	0	151790.77
3854	-3854	0	176229.72
3802	-3802	0	200354.31
3746	-3746	0	224139.33
3689	-3689	0	247568.55
3629	-3629	0	270629.69
3568	-3568	0	293309.84
3507	-3507	0	315605.69
3444	-3444	0	337511.25
3381	-3381	0	359019.91
3317	-3317	0	380128.69
3254	-3254	0	400837.25
3189	-3189	0	421142.94
3125	-3125	0	441042.13
3060	-3060	0	460535.13
2996	-2996	0	479621.59
2931	-2931	0	498301.88
2866	-2866	0	516572.66
2801	-2801	0	534433.94
2736	-2736	0	551885.75
2671	-2671	0	568928.06
2606	-2606	0	585560.88
2541	-2541	0	601784.19
2476	-2476	0	617598.00
2410	-2410	0	632999.31
2345	-2345	0	647987.81
2280	-2280	0	662566.81
2214	-2214	0	676733.31
2148	-2148	0	690484.00
2082	-2082	0	703818.88
2017	-2017	0	716740.94
1951	-1951	0	729250.50
1885	-1885	0	741344.31
1819	-1819	0	753022.31
1753	-1753	0	764284.50
1687	-1687	0	775130.88
1620	-1620	0	785558.50
1554	-1554	0	795567.00
1488	-1488	0	805159.69
1422	-1422	0	814336.56
1355	-1355	0	823094.69
1289	-1289	0	831433.69
1222	-1222	0	839353.88
1156	-1156	0	846855.00
1090	-1090	0	853940.31
1023	-1023	0	860606.81
956	-956	0	866851.19
890	-890	0	872676.50
824	-824	0	878086.00
757	-757	0	883076.69
691	-691	0	887648.31
624	-624	0	891801.13
558	-558	0	895534.81
492	-492	0	898852.69
425	-425	0	901751.81
358	-358	0	904228.81
292	-292	0	906286.69
226	-226	0	907928.81
159	-159	0	909152.13
93	-93	0	909956.31
26	-26	0	910341.69
-40	40	0	910308.00
-106	106	0	909858.50
-173	173	0	908990.19
-240	240	0	907699.81
-306	306	0	905990.31
-372	372	0	903865.00
-439	439	0	901320.88
-505	505	0	898357.69
-572	572	0	894975.69
-638	638	0	891174.56
-704	704	0	886957.69
-771	771	0	882322.00
-838	838	0	877264.19
-904	904	0	871787.31
-970	970	0	865894.63
-1037	1037	0	859583.13
-1103	1103	0	852852.50
-1170	1170	0	845703.13
-1236	1236	0	838134.63
-1302	1302	0	830150.31
-1368	1368	0	821750.19
-1435	1435	0	812931.31
-1502	1502	0	803690.31
-1568	1568	0	794030.19
-1634	1634	0	783954.31
-1700	1700	0	773462.63
-1767	1767	0	762552.13
-1834	1834	0	751219.50
-1900	1900	0	739467.81
-1966	1966	0	727300.31
-2033	2033	0	714714.00
-2099	2099	0	701708.63
-2166	2166	0	688284.44
-2232	2232	0	674441.13
-2298	2298	0	660182.00
-2365	2365	0	645504.13
-2431	2431	0	630407.13
-2498	2498	0	614891.31
-2564	2564	0	598956.44
-2630	2630	0	582605.75
-2697	2697	0	565836.25
-2763	2763	0	548647.63
-2830	2830	0	531040.25
-2896	2896	0	513013.75
-2962	2962	0	494571.44
-3028	3028	0	475713.34
-3095	3095	0	456436.44
-3161	3161	0	436740.44
-3227	3227	0	416628.63
-3294	3294	0	396098.03
-3360	3360	0	375148.34
-3426	3426	0	353782.84
-3492	3492	0	332001.53
-3559	3559	0	309801.44
-3625	3625	0	287182.25
-3692	3692	0	264144.25
-3758	3758	0	240687.14
-3824	3824	0	216814.23
-3890	3890	0	192525.53
-3957	3957	0	167818.03
-4023	4023	0	142691.42
-4090	4090	0	117146.02
-4156	4156	0	91181.52
-4222	4222	0	64801.22
-4289	4289	0	38002.13
-4355	4355	0	10783.93
-4422	4422	0	-16853.07
-4474	4474	0	-44867.28
-4496	4496	0	-73119.31
-4492	4492	0	-101432.14
-4470	4470	0	-129665.91
-4435	4435	0	-157722.17
-4392	4392	0	-185533.98
-4342	4342	0	-213053.95
-4288	4288	0	-240246.95
-4231	4231	0	-267090.78
-4171	4171	0	-293566.53
-4110	4110	0	-319661.28
-4046	4046	0	-345362.75
-3982	3982	0	-370661.03
-3918	3918	0	-395556.09
-3852	3852	0	-420042.00
-3786	3786	0	-444112.09
-3720	3720	0	-467766.38
-3653	3653	0	-491001.88
-3586	3586	0	-513815.28
-3519	3519	0	-536206.56
-3452	3452	0	-558175.75
-3385	3385	0	-579722.88
-3318	3318	0	-600847.88
-3250	3250	0	-621547.81
-3183	3183	0	-641822.31
-3116	3116	0	-661674.69
-3048	3048	0	-681102.00
-2980	2980	0	-700100.94
-2913	2913	0	-718674.44
-2846	2846	0	-736825.81
-2778	2778	0	-754552.13
-2710	2710	0	-771850.06
-2643	2643	0	-788722.56
-2575	2575	0	-805170.00
-2508	2508	0	-821192.00
-2440	2440	0	-836788.94
-2372	2372	0	-851957.44
-2305	2305	0	-866700.56
-2237	2237	0	-881018.56
-2170	2170	0	-894911.19
-2102	2102	0	-908378.69
-2034	2034	0	-921417.81
-1967	1967	0	-934031.50
-1900	1900	0	-946223.13
-1832	1832	0	-957989.63
-1764	1764	0	-969327.75
-1696	1696	0	-980237.44
-1629	1629	0	-990721.75
-1562	1562	0	-1000783.94
-1494	1494	0	-1010421.06
-1426	1426	0	-1019629.75
-1358	1358	0	-1028410.06
-1291	1291	0	-1036764.94
-1224	1224	0	-1044697.75
-1156	1156	0	-1052205.50
-1088	1088	0	-1059284.75
-1020	1020	0	-1065935.62
-953	953	0	-1072161.12
-885	885	0	-1077961.50
-818	818	0	-1083336.50
-750	750	0	-1088286.37
-682	682	0	-1092807.87
-615	615	0	-1096904.00
-548	548	0	-1100578.00
-480	480	0	-1103826.87
-412	412	0	-1106647.37
-344	344	0	-1109039.50
-277	277	0	-1111006.25
-209	209	0	-1112547.87
-142	142	0	-1113664.12
-74	74	0	-1114355.25
-6	6	0	-1114618.00
61	-61	0	-1114455.25
129	-129	0	-1113867.50
196	-196	0	-1112854.25
264	-264	0	-1111416.00
332	-332	0	-1109549.25
399	-399	0	-1107257.12
467	-467	0	-1104539.87
534	-534	0	-1101397.25
602	-602	0	-1097829.50
670	-670	0	-1093833.37
738	-738	0	-1089408.87
805	-805	0	-1084559.00
872	-872	0	-1079287.00
940	-940	0	-1073589.87
1008	-1008	0	-1067464.37
1076	-1076	0	-1060910.50
1143	-1143	0	-1053931.25
1211	-1211	0	-1046526.88
1278	-1278	0	-1038697.06
1346	-1346	0	-1030442.19
1414	-1414	0	-1021758.88
1481	-1481	0	-1012650.19
1549	-1549	0	-1003116.38
1616	-1616	0	-993157.19
1684	-1684	0	-982772.88
1752	-1752	0	-971960.19
1819	-1819	0	-960722.06
1887	-1887	0	-949058.88
1954	-1954	0	-936970.25
2022	-2022	0	-924456.56
2090	-2090	0	-911514.50
2158	-2158	0	-898144.00
2225	-2225	0	-884348.13
2292	-2292	0	-870130.13
2360	-2360	0	-855487.06
2428	-2428	0	-840415.56
2496	-2496	0	-824915.69
2563	-2563	0	-808990.38
2631	-2631	0	-792640.00
2698	-2698	0	-775864.19
2766	-2766	0	-758663.31
2834	-2834	0	-741034.00
2901	-2901	0	-722979.31
2969	-2969	0	-704499.50
3036	-3036	0	-685594.31
3104	-3104	0	-666264.00
3172	-3172	0	-646505.31
3240	-3240	0	-626318.25
3307	-3307	0	-605705.75
3375	-3375	0	-584668.19
3442	-3442	0	-563205.19
3510	-3510	0	-541317.13
3578	-3578	0	-519000.63
3646	-3646	0	-496255.75
3713	-3713	0	-473085.47
3781	-3781	0	-449490.09
3848	-3848	0	-425469.31
3916	-3916	0	-401023.44
3984	-3984	0	-376149.16
4051	-4051	0	-350849.47
4119	-4119	0	-325124.69
4186	-4186	0	-298974.50
4254	-4254	0	-272399.22
4322	-4322	0	-245395.53
4390	-4390	0	-217963.44
4457	-4457	0	-190105.94
4525	-4525	0	-161823.34
4592	-4592	0	-133115.34
4660	-4660	0	-103982.26
4728	-4728	0	-74420.77
4796	-4796	0	-44430.89
4863	-4863	0	-14015.59
4931	-4931	0	16824.79
4984	-4984	0	48048.70
5008	-5008	0	79519.71
5006	-5006	0	111064.13
4985	-4985	0	142539.08
4952	-4952	0	173845.83
4911	-4911	0	204920.73
4864	-4864	0	235719.39
4811	-4811	0	266204.00
4755	-4755	0	296345.72
4697	-4697	0	326128.66
4636	-4636	0	355537.22
4574	-4574	0	384558.47
4512	-4512	0	413189.13
4448	-4448	0	441423.19
4384	-4384	0	469254.06
4319	-4319	0	496678.75
4254	-4254	0	523693.94
4188	-4188	0	550296.63
4122	-4122	0	576483.50
4056	-4056	0	602254.56
3990	-3990	0	627609.88
3924	-3924	0	652549.38
3858	-3858	0	677073.06
3791	-3791	0	701177.94
3725	-3725	0	724863.75
3658	-3658	0	748130.75
3592	-3592	0	770978.63
3525	-3525	0	793407.75
3458	-3458	0	815414.75
3392	-3392	0	837002.63
3325	-3325	0	858171.75
3258	-3258	0	878918.75
3192	-3192	0	899246.63
3125	-3125	0	919155.75
3058	-3058	0	938642.75
2991	-2991	0	957707.63
2924	-2924	0	976350.44
2858	-2858	0	994574.13
2791	-2791	0	1012379.00
2724	-2724	0	1029761.81
2658	-2658	0	1046725.50
2591	-2591	0	1063270.37
2524	-2524	0	1079393.12
2457	-2457	0	1095093.87
2390	-2390	0	1110372.50
2324	-2324	0	1125232.00
2257	-2257	0	1139672.75
2190	-2190	0	1153691.37
2124	-2124	0	1167290.87
2057	-2057	0	1180471.62
1990	-1990	0	1193230.25
1923	-1923	0	1205566.75
1856	-1856	0	1217481.12
1790	-1790	0	1228976.37
1723	-1723	0	1240052.87
1656	-1656	0	1250707.25
1589	-1589	0	1260939.50
1522	-1522	0	1270749.75
1456	-1456	0	1280140.87
1389	-1389	0	1289113.12
1322	-1322	0	1297663.37
1256	-1256	0	1305794.50
1189	-1189	0	1313506.75
1122	-1122	0	1320797.00
1055	-1055	0	1327665.12
988	-988	0	1334111.12
922	-922	0	1340138.00
855	-855	0	1345746.12
788	-788	0	1350932.12
721	-721	0	1355696.00
654	-654	0	1360037.75
588	-588	0	1363960.50
521	-521	0	1367464.37
454	-454	0	1370546.12
388	-388	0	1373208.87
321	-321	0	1375452.75
254	-254	0	1377274.50
187	-187	0	1378674.25
120	-120	0	1379651.87
54	-54	0	1380210.37
-13	13	0	1380350.12
-80	80	0	1380067.75
-147	147	0	1379363.25
-214	214	0	1378236.62
-280	280	0	1376690.87
-347	347	0	1374726.37
-414	414	0	1372339.75
-481	481	0	1369531.00
-548	548	0	1366300.25
-614	614	0	1362650.37
-681	681	0	1358581.62
-748	748	0	1354090.87
-815	815	0	1349178.00
-882	882	0	1343843.00
-948	948	0	1338088.87
-1015	1015	0	1331916.00
-1082	1082	0	1325321.00
-1149	1149	0	1318303.87
-1216	1216	0	1310864.62
-1282	1282	0	1303006.37
-1349	1349	0	1294729.25
-1416	1416	0	1286030.00
-1483	1483	0	1276908.75
