-10605	10605	0	620.78
-10671	10671	0	618.03
-10738	10738	0	615.36
-10804	10804	0	612.45
-10870	10870	0	609.46
-10936	10936	0	606.38
-11002	11002	0	603.23
-11068	11068	0	599.99
-11134	11134	0	596.67
-11200	11200	0	593.27
-11267	11267	0	589.95
-11333	11333	0	586.39
-11399	11399	0	582.74
-11465	11465	0	579.01
-11532	11532	0	575.36
-11598	11598	0	571.47
-11664	11664	0	567.50
-11730	11730	0	563.45
-11796	11796	0	559.31
-11862	11862	0	555.09
-11928	11928	0	550.79
-11994	11994	0	546.41
-12061	12061	0	542.11
-12127	12127	0	537.57
-12193	12193	0	532.94
-12259	12259	0	528.23
-12326	12326	0	523.60
-12392	12392	0	518.73
-12458	12458	0	513.77
-12524	12524	0	508.74
-12590	12590	0	503.62
-12656	12656	0	498.42
-12722	12722	0	493.14
-12788	12788	0	487.78
-12855	12855	0	482.50
-12921	12921	0	476.97
-12987	12987	0	471.37
-13053	13053	0	465.68
-13120	13120	0	460.06
-13186	13186	0	454.21
-13252	13252	0	448.28
-13318	13318	0	442.26
-13384	13384	0	436.16
-13450	13450	0	429.99
-13516	13516	0	423.72
-13583	13583	0	417.54
-13649	13649	0	411.12
-13715	13715	0	404.61
-13781	13781	0	398.02
-13847	13847	0	391.35
-13914	13914	0	384.76
-13980	13980	0	377.93
-14046	14046	0	371.01
-14112	14112	0	364.01
-14178	14178	0	356.94
-14244	14244	0	349.78
-14310	14310	0	342.53
-14376	14376	0	335.21
-14443	14443	0	327.96
-14509	14509	0	320.48
-14575	14575	0	312.91
-14641	14641	0	305.26
-14708	14708	0	297.68
-14774	14774	0	289.87
-14840	14840	0	281.97
-14906	14906	0	274.00
-14972	14972	0	265.94
-15038	15038	0	257.80
-15104	15104	0	249.58
-15170	15170	0	241.27
-15237	15237	0	233.04
-15303	15303	0	224.58
-15369	15369	0	216.03
-15435	15435	0	207.40
-15502	15502	0	198.84
-15568	15568	0	190.04
-15634	15634	0	181.17
-15700	15700	0	172.21
-15766	15766	0	163.17
-15832	15832	0	154.05
-15898	15898	0	144.85
-15964	15964	0	135.56
-16031	16031	0	126.35
-16097	16097	0	116.90
-16163	16163	0	107.37
-16229	16229	0	97.76
-16295	16295	0	88.07
-16362	16362	0	78.45
-16428	16428	0	68.59
-16494	16494	0	58.66
-16560	16560	0	48.63
-16626	16626	0	38.53
-16692	16692	0	28.35
-16758	16758	0	18.08
-16825	16825	0	7.89
-16889	16889	0	-2.85
-16942	16942	0	-15.40
-16970	16970	0	-31.93
-16972	16972	0	-52.58
-16954	16954	0	-76.37
-16921	16921	0	-102.49
-16880	16880	0	-129.82
-16832	16832	0	-158.21
-16780	16780	0	-187.16
-16724	16724	0	-216.67
-16666	16666	0	-246.43
-16605	16605	0	-276.59
-16543	16543	0	-306.82
-16480	16480	0	-337.14
-16416	16416	0	-367.54
-16352	16352	0	-397.86
-16287	16287	0	-428.26
-16222	16222	0	-458.57
-16156	16156	0	-488.97
-16090	16090	0	-519.28
-16024	16024	0	-549.51
-15957	15957	0	-579.81
-15890	15890	0	-610.04
-15824	15824	0	-640.02
-15757	15757	0	-670.08
-15690	15690	0	-700.05
-15624	15624	0	-729.79
-15556	15556	0	-759.76
-15490	15490	0	-789.33
-15422	15422	0	-819.13
-15356	15356	0	-848.53
-15288	15288	0	-878.17
-15222	15222	0	-907.41
-15154	15154	0	-936.88
-15088	15088	0	-965.96
-15020	15020	0	-995.26
-14954	14954	0	-1024.17
-14886	14886	0	-1053.31
-12819	14819	2000	-1395.97
-12752	14752	2000	-1422.32
-12685	14685	2000	-1448.58
-12618	14618	2000	-1474.76
-12551	14551	2000	-1500.86
-12484	14484	2000	-1526.88
-12417	14417	2000	-1552.81
-12350	14350	2000	-1578.66
-12282	14282	2000	-1604.58
-12215	14215	2000	-1630.27
-12148	14148	2000	-1655.87
-12081	14081	2000	-1681.38
-12014	14014	2000	-1706.82
-11947	13947	2000	-1732.17
-11880	13880	2000	-1757.44
-11812	13812	2000	-1782.78
-11745	13745	2000	-1807.89
-11678	13678	2000	-1832.90
-11611	13611	2000	-1857.84
-11544	13544	2000	-1882.70
-11477	13477	2000	-1907.47
-11410	13410	2000	-1932.15
-11342	13342	2000	-1956.92
-11275	13275	2000	-1981.44
-11208	13208	2000	-2005.88
-11141	13141	2000	-2030.23
-11074	13074	2000	-2054.51
-11007	13007	2000	-2078.70
-10940	12940	2000	-2102.81
-10872	12872	2000	-2126.99
-10805	12805	2000	-2150.93
-10738	12738	2000	-2174.79
-10671	12671	2000	-2198.56
-10604	12604	2000	-2222.26
-10536	12536	2000	-2246.02
-10470	12470	2000	-2269.39
-10402	12402	2000	-2292.99
-10335	12335	2000	-2316.35
-10268	12268	2000	-2339.63
-10201	12201	2000	-2362.83
-10134	12134	2000	-2385.94
-10066	12066	2000	-2409.13
-10000	12000	2000	-2431.91
-9932	11932	2000	-2454.94
-9865	11865	2000	-2477.72
-9798	11798	2000	-2500.41
-9731	11731	2000	-2523.03
-9664	11664	2000	-2545.56
-9596	11596	2000	-2568.16
-9529	11529	2000	-2590.53
-9462	11462	2000	-2612.81
-9395	11395	2000	-2635.01
-9328	11328	2000	-2657.13
-9260	11260	2000	-2679.32
-9193	11193	2000	-2701.27
-9126	11126	2000	-2723.14
-9059	11059	2000	-2744.92
-8992	10992	2000	-2766.62
-8924	10924	2000	-2788.40
-8858	10858	2000	-2809.78
-8790	10790	2000	-2831.39
-8723	10723	2000	-2852.75
-8656	10656	2000	-2874.04
-8589	10589	2000	-2895.24
-8522	10522	2000	-2916.37
-8454	10454	2000	-2937.56
-8387	10387	2000	-2958.51
-8320	10320	2000	-2979.39
-8253	10253	2000	-3000.17
-8186	10186	2000	-3020.88
-8118	10118	2000	-3041.66
-8052	10052	2000	-3062.04
-7984	9984	2000	-3082.66
-7917	9917	2000	-3103.03
-7850	9850	2000	-3123.32
-7783	9783	2000	-3143.53
-7716	9716	2000	-3163.66
-7648	9648	2000	-3183.85
-7582	9582	2000	-3203.66
-7514	9514	2000	-3223.69
-7447	9447	2000	-3243.48
-7380	9380	2000	-3263.19
-7313	9313	2000	-3282.82
-7246	9246	2000	-3302.37
-7178	9178	2000	-3321.98
-7112	9112	2000	-3341.21
-7044	9044	2000	-3360.66
-6977	8977	2000	-3379.87
-6910	8910	2000	-3399.00
-6843	8843	2000	-3418.05
-6776	8776	2000	-3437.01
-6708	8708	2000	-3456.05
-6642	8642	2000	-3474.69
-6574	8574	2000	-3493.56
-6507	8507	2000	-3512.20
-6440	8440	2000	-3530.74
-6373	8373	2000	-3549.21
-6306	8306	2000	-3567.59
-6238	8238	2000	-3586.05
-6172	8172	2000	-3604.11
-6104	8104	2000	-3622.40
-6037	8037	2000	-3640.46
-5970	7970	2000	-3658.42
-5903	7903	2000	-3676.31
-5836	7836	2000	-3694.11
-5769	7769	2000	-3711.83
-5702	7702	2000	-3729.47
-5634	7634	2000	-3747.18
-5567	7567	2000	-3764.65
-5500	7500	2000	-3782.04
-5433	7433	2000	-3799.35
-5366	7366	2000	-3816.57
-5299	7299	2000	-3833.71
-5232	7232	2000	-3850.77
-5164	7164	2000	-3867.90
-5098	7098	2000	-3884.63
-5030	7030	2000	-3901.60
-4963	6963	2000	-3918.32
-4896	6896	2000	-3934.96
-4829	6829	2000	-3951.52
-4762	6762	2000	-3968.00
-4695	6695	2000	-3984.39
-4628	6628	2000	-4000.70
-4560	6560	2000	-4017.09
-4493	6493	2000	-4033.23
-4426	6426	2000	-4049.29
-4359	6359	2000	-4065.27
-4292	6292	2000	-4081.17
-4225	6225	2000	-4096.98
-4158	6158	2000	-4112.71
-4090	6090	2000	-4128.51
-4024	6024	2000	-4143.92
-3956	5956	2000	-4159.56
-3889	5889	2000	-4174.96
-3822	5822	2000	-4190.27
-3755	5755	2000	-4205.50
-3688	5688	2000	-4220.65
-3621	5621	2000	-4235.72
-3554	5554	2000	-4250.70
-3486	5486	2000	-4265.76
-3419	5419	2000	-4280.58
-3352	5352	2000	-4295.31
-3285	5285	2000	-4309.97
-3218	5218	2000	-4324.53
-3151	5151	2000	-4339.02
-3084	5084	2000	-4353.42
-3016	5016	2000	-4367.90
-2950	4950	2000	-4381.98
-2882	4882	2000	-4396.29
-2815	4815	2000	-4410.37
-2748	4748	2000	-4424.35
-2681	4681	2000	-4438.26
-2614	4614	2000	-4452.08
-2546	4546	2000	-4465.98
-2480	4480	2000	-4479.48
-2412	4412	2000	-4493.21
-2345	4345	2000	-4506.70
-2278	4278	2000	-4520.11
-2211	4211	2000	-4533.43
-2144	4144	2000	-4546.68
-2077	4077	2000	-4559.83
-2010	4010	2000	-4572.91
-1942	3942	2000	-4586.06
-1876	3876	2000	-4598.82
-1808	3808	2000	-4611.80
-1741	3741	2000	-4624.55
-1674	3674	2000	-4637.21
-1607	3607	2000	-4649.79
-1540	3540	2000	-4662.28
-1472	3472	2000	-4674.85
-1406	3406	2000	-4687.02
-1338	3338	2000	-4699.43
-1271	3271	2000	-4711.59
-1204	3204	2000	-4723.67
-1137	3137	2000	-4735.67
-1070	3070	2000	-4747.59
-1002	3002	2000	-4759.58
-936	2936	2000	-4771.17
-868	2868	2000	-4782.99
-801	2801	2000	-4794.58
-734	2734	2000	-4806.08
-667	2667	2000	-4817.50
-600	2600	2000	-4828.83
-533	2533	2000	-4840.08
-466	2466	2000	-4851.25
-398	2398	2000	-4862.50
-332	2332	2000	-4873.34
-264	2264	2000	-4884.42
-197	2197	2000	-4895.26
-130	2130	2000	-4906.01
-63	2063	2000	-4916.68
4	1996	2000	-4927.27
71	1929	2000	-4937.78
138	1862	2000	-4948.20
206	1794	2000	-4958.70
272	1728	2000	-4968.80
340	1660	2000	-4979.13
407	1593	2000	-4989.22
474	1526	2000	-4999.23
541	1459	2000	-5009.16
608	1392	2000	-5019.00
676	1324	2000	-5028.92
742	1258	2000	-5038.44
810	1190	2000	-5048.19
877	1123	2000	-5057.70
944	1056	2000	-5067.13
1011	989	2000	-5076.47
1078	922	2000	-5085.73
1146	854	2000	-5095.07
1212	788	2000	-5104.01
1280	720	2000	-5113.18
1347	653	2000	-5122.11
1414	586	2000	-5130.96
1481	519	2000	-5139.72
1548	452	2000	-5148.40
1616	384	2000	-5157.16
1682	318	2000	-5165.52
1750	250	2000	-5174.11
1817	183	2000	-5182.46
1884	116	2000	-5190.72
1951	49	2000	-5198.91
2018	-18	2000	-5207.01
2086	-86	2000	-5215.18
2152	-152	2000	-5222.96
2220	-220	2000	-5230.97
2287	-287	2000	-5238.74
2354	-354	2000	-5246.42
2421	-421	2000	-5254.03
2488	-488	2000	-5261.55
2555	-555	2000	-5268.99
2622	-622	2000	-5276.34
2690	-690	2000	-5283.77
2757	-757	2000	-5290.96
2824	-824	2000	-5298.06
2891	-891	2000	-5305.09
2958	-958	2000	-5312.03
3025	-1025	2000	-5318.88
3092	-1092	2000	-5325.66
3160	-1160	2000	-5332.51
3226	-1226	2000	-5338.96
3294	-1294	2000	-5345.64
3361	-1361	2000	-5352.08
3428	-1428	2000	-5358.44
3495	-1495	2000	-5364.72
3562	-1562	2000	-5370.91
3630	-1630	2000	-5377.18
3696	-1696	2000	-5383.05
3764	-1764	2000	-5389.15
3831	-1831	2000	-5395.01
3898	-1898	2000	-5400.79
3965	-1965	2000	-5406.49
4032	-2032	2000	-5412.10
4100	-2100	2000	-5417.79
4166	-2166	2000	-5423.08
4234	-2234	2000	-5428.60
4301	-2301	2000	-5433.88
4368	-2368	2000	-5439.08
4435	-2435	2000	-5444.19
4502	-2502	2000	-5449.23
4570	-2570	2000	-5454.33
4636	-2636	2000	-5459.04
4704	-2704	2000	-5463.98
4771	-2771	2000	-5468.68
4838	-2838	2000	-5473.30
4905	-2905	2000	-5477.84
4972	-2972	2000	-5482.29
5040	-3040	2000	-5486.82
5107	-3107	2000	-5491.10
5174	-3174	2000	-5495.30
5241	-3241	2000	-5499.42
5308	-3308	2000	-5503.46
5376	-3376	2000	-5507.57
5442	-3442	2000	-5511.28
5510	-3510	2000	-5515.23
5577	-3577	2000	-5518.94
5644	-3644	2000	-5522.56
5711	-3711	2000	-5526.10
5778	-3778	2000	-5529.55
5846	-3846	2000	-5533.08
5913	-3913	2000	-5536.37
5980	-3980	2000	-5539.58
6047	-4047	2000	-5542.70
6114	-4114	2000	-5545.75
6182	-4182	2000	-5548.86
6248	-4248	2000	-5551.58
6316	-4316	2000	-5554.53
6383	-4383	2000	-5557.24
6450	-4450	2000	-5559.86
6518	-4518	2000	-5562.56
6584	-4584	2000	-5564.87
6652	-4652	2000	-5567.40
6719	-4719	2000	-5569.70
6786	-4786	2000	-5571.91
6854	-4854	2000	-5574.19
6920	-4920	2000	-5576.08
6988	-4988	2000	-5578.20
7055	-5055	2000	-5580.08
7122	-5122	2000	-5581.87
7189	-5189	2000	-5583.59
7256	-5256	2000	-5585.22
7324	-5324	2000	-5586.92
5391	-5391	0	-5274.62
5458	-5458	0	-5278.47
5525	-5525	0	-5282.24
5592	-5592	0	-5285.93
5660	-5660	0	-5289.69
5727	-5727	0	-5293.21
5794	-5794	0	-5296.65
5861	-5861	0	-5300.00
5928	-5928	0	-5303.27
5996	-5996	0	-5306.62
6062	-6062	0	-5309.56
6130	-6130	0	-5312.74
6197	-6197	0	-5315.68
6264	-6264	0	-5318.54
6331	-6331	0	-5321.31
6398	-6398	0	-5324.00
6466	-6466	0	-5326.77
6533	-6533	0	-5329.29
6600	-6600	0	-5331.73
6667	-6667	0	-5334.09
6734	-6734	0	-5336.36
6802	-6802	0	-5338.71
6869	-6869	0	-5340.82
6936	-6936	0	-5342.85
7003	-7003	0	-5344.79
7070	-7070	0	-5346.65
7138	-7138	0	-5348.59
7205	-7205	0	-5350.28
7272	-7272	0	-5351.89
7339	-7339	0	-5353.42
7406	-7406	0	-5354.87
7474	-7474	0	-5356.39
7541	-7541	0	-5357.66
7608	-7608	0	-5358.86
7675	-7675	0	-5359.97
7742	-7742	0	-5361.00
7810	-7810	0	-5362.11
7877	-7877	0	-5362.97
7944	-7944	0	-5363.75
8011	-8011	0	-5364.45
8078	-8078	0	-5365.07
8146	-8146	0	-5365.76
8213	-8213	0	-5366.20
8280	-8280	0	-5366.57
8347	-8347	0	-5366.85
8414	-8414	0	-5367.05
8482	-8482	0	-5367.33
8549	-8549	0	-5367.36
8616	-8616	0	-5367.31
8683	-8683	0	-5367.18
8750	-8750	0	-5366.96
8818	-8818	0	-5366.82
8885	-8885	0	-5366.44
8952	-8952	0	-5365.98
9020	-9020	0	-5365.59
9086	-9086	0	-5364.80
9154	-9154	0	-5364.24
9221	-9221	0	-5363.45
9288	-9288	0	-5362.57
9356	-9356	0	-5361.76
9423	-9423	0	-5360.72
9490	-9490	0	-5359.59
9557	-9557	0	-5358.37
9624	-9624	0	-5357.08
9692	-9692	0	-5355.86
9759	-9759	0	-5354.40
9826	-9826	0	-5352.85
9893	-9893	0	-5351.23
9960	-9960	0	-5349.52
10028	-10028	0	-5347.88
10095	-10095	0	-5346.01
10162	-10162	0	-5344.05
10230	-10230	0	-5342.16
10297	-10297	0	-5340.04
10364	-10364	0	-5337.83
10431	-10431	0	-5335.54
10498	-10498	0	-5333.16
10566	-10566	0	-5330.86
10633	-10633	0	-5328.32
10700	-10700	0	-5325.70
10767	-10767	0	-5322.99
10834	-10834	0	-5320.20
10902	-10902	0	-5317.49
10969	-10969	0	-5314.53
11036	-11036	0	-5311.49
11104	-11104	0	-5308.53
11171	-11171	0	-5305.32
11238	-11238	0	-5302.04
11305	-11305	0	-5298.66
11372	-11372	0	-5295.21
11440	-11440	0	-5291.83
11507	-11507	0	-5288.21
11574	-11574	0	-5284.51
11642	-11642	0	-5280.88
11708	-11708	0	-5276.85
11776	-11776	0	-5273.06
11843	-11843	0	-5269.02
11910	-11910	0	-5264.90
11978	-11978	0	-5260.86
12045	-12045	0	-5256.57
12112	-12112	0	-5252.20
12179	-12179	0	-5247.75
12246	-12246	0	-5243.22
12314	-12314	0	-5238.76
12381	-12381	0	-5234.06
12448	-12448	0	-5229.28
12515	-12515	0	-5224.41
12582	-12582	0	-5219.46
12650	-12650	0	-5214.59
12717	-12717	0	-5209.47
12784	-12784	0	-5204.28
12852	-12852	0	-5199.15
12919	-12919	0	-5193.79
12986	-12986	0	-5188.34
13053	-13053	0	-5182.81
13120	-13120	0	-5177.20
13188	-13188	0	-5171.66
13255	-13255	0	-5165.88
13322	-13322	0	-5160.01
13390	-13390	0	-5154.23
13457	-13457	0	-5148.20
13524	-13524	0	-5142.08
13591	-13591	0	-5135.89
13658	-13658	0	-5129.61
13726	-13726	0	-5123.41
13793	-13793	0	-5116.96
13860	-13860	0	-5110.44
13927	-13927	0	-5103.83
13994	-13994	0	-5097.13
14062	-14062	0	-5090.52
14129	-14129	0	-5083.66
14196	-14196	0	-5076.71
14264	-14264	0	-5069.85
14331	-14331	0	-5062.74
14398	-14398	0	-5055.54
14465	-14465	0	-5048.27
14532	-14532	0	-5040.91
14600	-14600	0	-5033.63
14667	-14667	0	-5026.11
14734	-14734	0	-5018.50
14802	-14802	0	-5010.97
14868	-14868	0	-5003.04
14936	-14936	0	-4995.34
15003	-15003	0	-4987.40
15070	-15070	0	-4979.38
15138	-15138	0	-4971.43
15205	-15205	0	-4963.24
15272	-15272	0	-4954.97
15339	-15339	0	-4946.61
15406	-15406	0	-4938.18
15474	-15474	0	-4929.81
15541	-15541	0	-4921.21
15608	-15608	0	-4912.52
15676	-15676	0	-4903.91
15743	-15743	0	-4895.06
15810	-15810	0	-4886.12
15877	-15877	0	-4877.10
15944	-15944	0	-4868.00
16012	-16012	0	-4858.98
16079	-16079	0	-4849.71
16146	-16146	0	-4840.36
16214	-16214	0	-4831.08
16281	-16281	0	-4821.56
16348	-16348	0	-4811.96
16415	-16415	0	-4802.28
16482	-16482	0	-4792.51
16550	-16550	0	-4782.82
16617	-16617	0	-4772.89
16684	-16684	0	-4762.87
16752	-16752	0	-4752.93
16819	-16819	0	-4742.75
16886	-16886	0	-4732.48
16953	-16953	0	-4722.13
17020	-17020	0	-4711.70
17088	-17088	0	-4701.35
17155	-17155	0	-4690.75
17222	-17222	0	-4680.07
17290	-17290	0	-4669.46
17357	-17357	0	-4658.62
17424	-17424	0	-4647.69
17491	-17491	0	-4636.67
17558	-17558	0	-4625.58
17626	-17626	0	-4614.56
17693	-17693	0	-4603.30
17760	-17760	0	-4591.95
17828	-17828	0	-4580.68
17894	-17894	0	-4569.01
17962	-17962	0	-4557.58
18029	-18029	0	-4545.90
18096	-18096	0	-4534.14
18164	-18164	0	-4522.45
18231	-18231	0	-4510.53
18298	-18298	0	-4498.52
18365	-18365	0	-4486.43
18432	-18432	0	-4474.25
18500	-18500	0	-4462.15
18567	-18567	0	-4449.81
18634	-18634	0	-4437.38
18702	-18702	0	-4425.03
18769	-18769	0	-4412.44
18836	-18836	0	-4399.77
18903	-18903	0	-4387.01
18970	-18970	0	-4374.17
19038	-19038	0	-4361.41
19105	-19105	0	-4348.40
19172	-19172	0	-4335.31
19240	-19240	0	-4322.30
19307	-19307	0	-4309.04
19374	-19374	0	-4295.70
19442	-19442	0	-4282.44
19509	-19509	0	-4268.93
19576	-19576	0	-4255.35
19643	-19643	0	-4241.67
19710	-19710	0	-4227.92
19778	-19778	0	-4214.24
19845	-19845	0	-4200.32
19912	-19912	0	-4186.32
19980	-19980	0	-4172.39
20047	-20047	0	-4158.22
20114	-20114	0	-4143.97
20181	-20181	0	-4129.63
20248	-20248	0	-4115.21
20316	-20316	0	-4100.87
20383	-20383	0	-4086.28
20450	-20450	0	-4071.62
20518	-20518	0	-4057.02
20585	-20585	0	-4042.19
20652	-20652	0	-4027.27
20719	-20719	0	-4012.27
20786	-20786	0	-3997.19
20854	-20854	0	-3982.18
20921	-20921	0	-3966.93
20988	-20988	0	-3951.60
21055	-21055	0	-3936.18
21122	-21122	0	-3920.68
21190	-21190	0	-3905.26
21257	-21257	0	-3889.60
21324	-21324	0	-3873.85
21392	-21392	0	-3858.18
21459	-21459	0	-3842.26
21526	-21526	0	-3826.26
21594	-21594	0	-3810.34
21661	-21661	0	-3794.18
21728	-21728	0	-3777.93
21795	-21795	0	-3761.60
21862	-21862	0	-3745.19
21930	-21930	0	-3728.85
21997	-21997	0	-3712.27
22064	-22064	0	-3695.61
22132	-22132	0	-3679.03
22199	-22199	0	-3662.20
22266	-22266	0	-3645.29
22333	-22333	0	-3628.29
22400	-22400	0	-3611.22
22468	-22468	0	-3594.21
22535	-22535	0	-3576.97
22602	-22602	0	-3559.64
22670	-22670	0	-3542.39
22737	-22737	0	-3524.90
22804	-22804	0	-3507.32
22872	-22872	0	-3489.82
22939	-22939	0	-3472.08
23006	-23006	0	-3454.26
23074	-23074	0	-3436.50
23140	-23140	0	-3418.36
23208	-23208	0	-3400.44
23275	-23275	0	-3382.28
23342	-23342	0	-3364.04
23410	-23410	0	-3345.88
23477	-23477	0	-3327.47
23544	-23544	0	-3308.98
23612	-23612	0	-3290.56
23679	-23679	0	-3271.91
23746	-23746	0	-3253.17
23814	-23814	0	-3234.50
23880	-23880	0	-3215.44
23948	-23948	0	-3196.61
24015	-24015	0	-3177.54
24082	-24082	0	-3158.38
24150	-24150	0	-3139.30
24217	-24217	0	-3119.98
24284	-24284	0	-3100.58
24352	-24352	0	-3081.25
24419	-24419	0	-3061.68
24486	-24486	0	-3042.03
24553	-24553	0	-3022.29
24620	-24620	0	-3002.47
24688	-24688	0	-2982.73
24755	-24755	0	-2962.74
24822	-24822	0	-2942.67
24890	-24890	0	-2922.68
24957	-24957	0	-2902.44
25024	-25024	0	-2882.13
25092	-25092	0	-2861.88
25159	-25159	0	-2841.40
25226	-25226	0	-2820.83
25293	-25293	0	-2800.18
25360	-25360	0	-2779.45
25428	-25428	0	-2758.79
25495	-25495	0	-2737.89
25562	-25562	0	-2716.90
27630	-25630	2000	-3009.76
27697	-25697	2000	-2986.14
27764	-25764	2000	-2962.44
27832	-25832	2000	-2938.81
27899	-25899	2000	-2914.94
27966	-25966	2000	-2890.99
28034	-26034	2000	-2867.11
28101	-26101	2000	-2842.99
28168	-26168	2000	-2818.79
28235	-26235	2000	-2794.51
28302	-26302	2000	-2770.14
28370	-26370	2000	-2745.85
28437	-26437	2000	-2721.31
28504	-26504	2000	-2696.70
28572	-26572	2000	-2672.15
28639	-26639	2000	-2647.37
28706	-26706	2000	-2622.50
28774	-26774	2000	-2597.71
28841	-26841	2000	-2572.68
28908	-26908	2000	-2547.56
28976	-26976	2000	-2522.52
29043	-27043	2000	-2497.24
29110	-27110	2000	-2471.87
29178	-27178	2000	-2446.58
29245	-27245	2000	-2421.05
29312	-27312	2000	-2395.43
29379	-27379	2000	-2369.74
29446	-27446	2000	-2343.96
29514	-27514	2000	-2318.25
29581	-27581	2000	-2292.30
29648	-27648	2000	-2266.27
29716	-27716	2000	-2240.32
29783	-27783	2000	-2214.12
29850	-27850	2000	-2187.84
29918	-27918	2000	-2161.64
29985	-27985	2000	-2135.19
30052	-28052	2000	-2108.66
30120	-28120	2000	-2082.21
30187	-28187	2000	-2055.51
30254	-28254	2000	-2028.73
30322	-28322	2000	-2002.03
30389	-28389	2000	-1975.08
30456	-28456	2000	-1948.06
30524	-28524	2000	-1921.10
30591	-28591	2000	-1893.91
30658	-28658	2000	-1866.63
30725	-28725	2000	-1839.27
30793	-28793	2000	-1811.98
30860	-28860	2000	-1784.46
30927	-28927	2000	-1756.85
30994	-28994	2000	-1729.15
31062	-29062	2000	-1701.54
31129	-29129	2000	-1673.68
