11288	-11288	0	12.00
11393	-11393	0	12.00
11497	-11497	0	12.00
11602	-11602	0	12.00
11706	-11706	0	12.00
11811	-11811	0	12.00
11915	-11915	0	12.00
12020	-12020	0	12.00
12125	-12125	0	12.00
12229	-12229	0	12.00
12334	-12334	0	12.00
12438	-12438	0	12.00
12543	-12543	0	12.00
12647	-12647	0	12.00
12752	-12752	0	12.00
12857	-12857	0	12.00
12962	-12962	0	12.00
13066	-13066	0	12.00
13171	-13171	0	12.00
13276	-13276	0	12.00
13381	-13381	0	12.00
13485	-13485	0	12.00
13590	-13590	0	12.00
13695	-13695	0	12.00
13800	-13800	0	12.00
13905	-13905	0	12.00
14009	-14009	0	12.00
14114	-14114	0	12.00
14219	-14219	0	12.00
14324	-14324	0	12.00
14429	-14429	0	12.00
14534	-14534	0	12.00
14638	-14638	0	12.00
14744	-14744	0	12.00
14848	-14848	0	12.00
14953	-14953	0	12.00
15058	-15058	0	12.00
15163	-15163	0	12.00
15268	-15268	0	12.00
15373	-15373	0	12.00
15478	-15478	0	12.00
15583	-15583	0	12.00
15688	-15688	0	12.00
15793	-15793	0	12.00
15898	-15898	0	12.00
16003	-16003	0	12.00
16108	-16108	0	12.00
16213	-16213	0	12.00
16318	-16318	0	12.00
16423	-16423	0	12.00
16529	-16529	0	12.00
16633	-16633	0	12.00
16739	-16739	0	12.00
16844	-16844	0	12.00
16949	-16949	0	12.00
17054	-17054	0	12.00
17159	-17159	0	12.00
17264	-17264	0	12.00
17369	-17369	0	12.00
17474	-17474	0	12.00
17579	-17579	0	12.00
17685	-17685	0	12.00
17790	-17790	0	12.00
17895	-17895	0	12.00
18000	-18000	0	12.00
18105	-18105	0	12.00
18210	-18210	0	12.00
18316	-18316	0	12.00
18421	-18421	0	12.00
18526	-18526	0	12.00
18631	-18631	0	12.00
18736	-18736	0	12.00
18842	-18842	0	12.00
18947	-18947	0	12.00
19052	-19052	0	12.00
19158	-19158	0	12.00
19263	-19263	0	12.00
19368	-19368	0	12.00
19474	-19474	0	12.00
19579	-19579	0	12.00
19684	-19684	0	12.00
19790	-19790	0	12.00
19895	-19895	0	12.00
20001	-20001	0	12.00
20106	-20106	0	12.00
20211	-20211	0	12.00
20317	-20317	0	12.00
20422	-20422	0	12.00
20527	-20527	0	12.00
20633	-20633	0	12.00
20739	-20739	0	12.00
20844	-20844	0	12.00
20950	-20950	0	12.00
21055	-21055	0	12.00
21160	-21160	0	12.00
21266	-21266	0	12.00
21371	-21371	0	12.00
21477	-21477	0	12.00
21582	-21582	0	12.00
21687	-21687	0	12.00
21793	-21793	0	12.00
21899	-21899	0	12.00
22004	-22004	0	12.00
22110	-22110	0	12.00
22215	-22215	0	12.00
22321	-22321	0	12.00
22426	-22426	0	12.00
22532	-22532	0	12.00
22637	-22637	0	12.00
22743	-22743	0	12.00
22848	-22848	0	12.00
22954	-22954	0	12.00
23060	-23060	0	12.00
23165	-23165	0	12.00
23271	-23271	0	12.00
23376	-23376	0	12.00
