-7917	7917	0	1070.26
-7983	7983	0	1077.70
-8049	8049	0	1085.13
-8115	8115	0	1092.53
-8182	8182	0	1100.06
-8248	8248	0	1107.41
-8314	8314	0	1114.74
-8380	8380	0	1122.04
-8446	8446	0	1129.32
-8512	8512	0	1136.57
-8578	8578	0	1143.80
-8645	8645	0	1151.16
-8711	8711	0	1158.34
-8777	8777	0	1165.49
-8844	8844	0	1172.78
-8910	8910	0	1179.89
-8976	8976	0	1186.97
-9042	9042	0	1194.02
-9108	9108	0	1201.06
-9174	9174	0	1208.06
-9240	9240	0	1215.05
-9307	9307	0	1222.16
-9373	9373	0	1229.09
-9439	9439	0	1236.00
-9506	9506	0	1243.05
-9572	9572	0	1249.91
-9638	9638	0	1256.74
-9704	9704	0	1263.55
-9770	9770	0	1270.34
-9836	9836	0	1277.10
-9902	9902	0	1283.84
-9969	9969	0	1290.71
-10035	10035	0	1297.40
-10101	10101	0	1304.06
-10168	10168	0	1310.86
-10234	10234	0	1317.47
-10300	10300	0	1324.06
-10366	10366	0	1330.63
-10432	10432	0	1337.17
-10498	10498	0	1343.69
-10564	10564	0	1350.18
-10631	10631	0	1356.80
-10697	10697	0	1363.25
-10763	10763	0	1369.67
-10829	10829	0	1376.06
-10896	10896	0	1382.59
-10962	10962	0	1388.93
-11028	11028	0	1395.25
-11094	11094	0	1401.55
-11160	11160	0	1407.82
-11226	11226	0	1414.07
-11292	11292	0	1420.29
-11359	11359	0	1426.64
-11425	11425	0	1432.82
-11491	11491	0	1438.97
-11558	11558	0	1445.25
-11624	11624	0	1451.35
-11690	11690	0	1457.42
-11756	11756	0	1463.47
-11822	11822	0	1469.50
-11888	11888	0	1475.50
-11954	11954	0	1481.48
-12021	12021	0	1487.59
-12087	12087	0	1493.52
-12153	12153	0	1499.42
-12219	12219	0	1505.30
-12286	12286	0	1511.31
-12352	12352	0	1517.14
-12418	12418	0	1522.95
-12484	12484	0	1528.73
-12550	12550	0	1534.48
-12616	12616	0	1540.21
-12682	12682	0	1545.92
-12749	12749	0	1551.76
-12815	12815	0	1557.42
-12881	12881	0	1563.05
-12948	12948	0	1568.82
-13014	13014	0	1574.40
-13080	13080	0	1579.96
-13146	13146	0	1585.50
-13212	13212	0	1591.01
-13278	13278	0	1596.50
-13345	13345	0	1602.12
-13411	13411	0	1607.55
-13477	13477	0	1612.97
-13543	13543	0	1618.35
-13610	13610	0	1623.88
-13676	13676	0	1629.22
-13742	13742	0	1634.53
-13808	13808	0	1639.82
-13874	13874	0	1645.09
-13940	13940	0	1650.33
-14007	14007	0	1655.70
-14073	14073	0	1660.89
-14139	14139	0	1666.06
-14206	14206	0	1671.36
-14272	14272	0	1676.48
-14338	14338	0	1681.57
-14404	14404	0	1686.64
-14470	14470	0	1691.69
-14537	14537	0	1696.86
-14603	14603	0	1701.86
-14669	14669	0	1706.83
-14735	14735	0	1711.78
-14802	14802	0	1716.86
-14868	14868	0	1721.75
-14934	14934	0	1726.63
-15000	15000	0	1731.48
-15066	15066	0	1736.30
-15132	15132	0	1741.10
-15199	15199	0	1746.03
-15265	15265	0	1750.78
-15331	15331	0	1755.51
-15398	15398	0	1760.37
-15464	15464	0	1765.04
-15530	15530	0	1769.69
-15596	15596	0	1774.32
-15662	15662	0	1778.92
-15728	15728	0	1783.50
-15795	15795	0	1788.21
-15861	15861	0	1792.74
-15927	15927	0	1797.25
-15994	15994	0	1801.89
-16060	16060	0	1806.34
-16126	16126	0	1810.77
-16192	16192	0	1815.18
-16258	16258	0	1819.56
-16324	16324	0	1823.92
-16391	16391	0	1828.41
-16457	16457	0	1832.72
-16523	16523	0	1837.00
-16589	16589	0	1841.26
-16656	16656	0	1845.65
-16722	16722	0	1849.86
-16788	16788	0	1854.05
-16854	16854	0	1858.21
-16920	16920	0	1862.35
-16987	16987	0	1866.62
-17053	17053	0	1870.71
-17119	17119	0	1874.77
-17186	17186	0	1878.96
-17252	17252	0	1882.98
-17318	17318	0	1886.97
-17384	17384	0	1890.93
-17450	17450	0	1894.87
-17517	17517	0	1898.95
-17583	17583	0	1902.84
-17649	17649	0	1906.70
-17715	17715	0	1910.55
-17782	17782	0	1914.52
-17848	17848	0	1918.31
-17914	17914	0	1922.08
-17980	17980	0	1925.83
-18046	18046	0	1929.55
-18112	18112	0	1933.24
-18179	18179	0	1937.07
-18245	18245	0	1940.72
-18311	18311	0	1944.34
-18378	18378	0	1948.09
-18444	18444	0	1951.66
-18510	18510	0	1955.21
-18576	18576	0	1958.73
-18642	18642	0	1962.23
-18708	18708	0	1965.71
-18774	18774	0	1969.16
-18841	18841	0	1972.74
-18907	18907	0	1976.14
-18973	18973	0	1979.52
-19040	19040	0	1983.02
-19106	19106	0	1986.35
-19172	19172	0	1989.65
-19238	19238	0	1992.93
-19304	19304	0	1996.18
-17370	19370	2000	1684.78
-17437	19437	2000	1688.89
-17503	19503	2000	1692.81
-17569	19569	2000	1696.70
-17635	19635	2000	1700.58
-17702	19702	2000	1704.58
-17768	19768	2000	1708.40
-17834	19834	2000	1712.20
-17900	19900	2000	1715.98
-17966	19966	2000	1719.72
-18032	20032	2000	1723.45
-18098	20098	2000	1727.15
-18165	20165	2000	1730.98
-18231	20231	2000	1734.63
-18297	20297	2000	1738.26
-18364	20364	2000	1742.02
-18430	20430	2000	1745.60
-18496	20496	2000	1749.15
-18562	20562	2000	1752.68
-18628	20628	2000	1756.18
-18694	20694	2000	1759.66
-18760	20760	2000	1763.12
-18827	20827	2000	1766.70
-18893	20893	2000	1770.11
-18959	20959	2000	1773.49
-19026	21026	2000	1777.01
-19092	21092	2000	1780.34
-19158	21158	2000	1783.64
-19224	21224	2000	1786.93
-19290	21290	2000	1790.19
-19356	21356	2000	1793.42
-19422	21422	2000	1796.63
-19489	21489	2000	1799.97
-19555	21555	2000	1803.13
-19621	21621	2000	1806.27
-19687	21687	2000	1809.38
-19754	21754	2000	1812.62
-19820	21820	2000	1815.69
-19886	21886	2000	1818.72
-19952	21952	2000	1821.74
-20018	22018	2000	1824.73
-20084	22084	2000	1827.69
-20151	22151	2000	1830.79
-20217	22217	2000	1833.70
-20283	22283	2000	1836.59
-20350	22350	2000	1839.62
-20416	22416	2000	1842.46
-20482	22482	2000	1845.27
-20548	22548	2000	1848.07
-20614	22614	2000	1850.83
-20680	22680	2000	1853.58
-20746	22746	2000	1856.30
-20813	22813	2000	1859.15
-20879	22879	2000	1861.82
-20945	22945	2000	1864.46
-21012	23012	2000	1867.24
-21078	23078	2000	1869.84
-21144	23144	2000	1872.41
-21210	23210	2000	1874.96
-21276	23276	2000	1877.48
-21342	23342	2000	1879.98
-21409	23409	2000	1882.61
-21475	23475	2000	1885.06
-21541	23541	2000	1887.48
-21607	23607	2000	1889.88
-21674	23674	2000	1892.41
-21740	23740	2000	1894.76
-21806	23806	2000	1897.09
-21872	23872	2000	1899.39
-21938	23938	2000	1901.67
-22004	24004	2000	1903.92
-22071	24071	2000	1906.31
-22137	24137	2000	1908.51
-22203	24203	2000	1910.69
-22270	24270	2000	1913.00
-22336	24336	2000	1915.13
-22402	24402	2000	1917.24
-22468	24468	2000	1919.32
-22534	24534	2000	1921.37
-22600	24600	2000	1923.41
-22667	24667	2000	1925.57
-22733	24733	2000	1927.55
-22799	24799	2000	1929.51
-22866	24866	2000	1931.60
-22932	24932	2000	1933.51
-22998	24998	2000	1935.40
-23064	25064	2000	1937.26
-23130	25130	2000	1939.09
-23197	25197	2000	1941.06
-23263	25263	2000	1942.85
-23329	25329	2000	1944.61
-23395	25395	2000	1946.35
-23462	25462	2000	1948.22
-23528	25528	2000	1949.90
-23594	25594	2000	1951.57
-23660	25660	2000	1953.21
-23726	25726	2000	1954.82
-23793	25793	2000	1956.57
-23859	25859	2000	1958.13
-23925	25925	2000	1959.68
-23991	25991	2000	1961.19
-24058	26058	2000	1962.84
-24124	26124	2000	1964.31
-24190	26190	2000	1965.75
-24256	26256	2000	1967.17
-24322	26322	2000	1968.56
-24388	26388	2000	1969.93
-24455	26455	2000	1971.43
-24521	26521	2000	1972.75
-24587	26587	2000	1974.05
-24653	26653	2000	1975.32
-24720	26720	2000	1976.72
-24786	26786	2000	1977.95
-24852	26852	2000	1979.14
-24918	26918	2000	1980.32
-24984	26984	2000	1981.46
-25050	27050	2000	1982.59
-25117	27117	2000	1983.85
-25183	27183	2000	1984.92
-25249	27249	2000	1985.97
-25316	27316	2000	1987.15
-25382	27382	2000	1988.15
-25448	27448	2000	1989.13
-25514	27514	2000	1990.08
-25580	27580	2000	1991.01
-25646	27646	2000	1991.91
-25713	27713	2000	1992.95
-25779	27779	2000	1993.80
-25845	27845	2000	1994.63
-25912	27912	2000	1995.59
-25978	27978	2000	1996.38
-26044	28044	2000	1997.13
-26110	28110	2000	1997.86
-26176	28176	2000	1998.57
-26242	28242	2000	1999.25
-26309	28309	2000	2000.07
-26375	28375	2000	2000.70
-26441	28441	2000	2001.31
-26507	28507	2000	2001.89
-26574	28574	2000	2002.61
-26640	28640	2000	2003.14
-26706	28706	2000	2003.65
-26772	28772	2000	2004.14
-26838	28838	2000	2004.60
-26904	28904	2000	2005.04
-26971	28971	2000	2005.61
-27037	29037	2000	2005.99
-27103	29103	2000	2006.36
-27170	29170	2000	2006.85
-27236	29236	2000	2007.17
-27302	29302	2000	2007.46
-27368	29368	2000	2007.72
-27434	29434	2000	2007.96
-27500	29500	2000	2008.18
-27567	29567	2000	2008.53
-27633	29633	2000	2008.69
-27699	29699	2000	2008.84
-27766	29766	2000	2009.11
-27832	29832	2000	2009.20
-27898	29898	2000	2009.27
-27964	29964	2000	2009.32
-28030	30030	2000	2009.34
-28096	30096	2000	2009.33
-28163	30163	2000	2009.46
-28229	30229	2000	2009.40
-28295	30295	2000	2009.33
-28362	30362	2000	2009.38
-28428	30428	2000	2009.25
-28494	30494	2000	2009.10
-28560	30560	2000	2008.92
-28626	30626	2000	2008.72
-28692	30692	2000	2008.50
-28759	30759	2000	2008.40
-28825	30825	2000	2008.13
-28891	30891	2000	2007.83
-28957	30957	2000	2007.50
-29024	31024	2000	2007.31
-29090	31090	2000	2006.94
-29156	31156	2000	2006.54
-29222	31222	2000	2006.12
-29288	31288	2000	2005.67
-29354	31354	2000	2005.20
-29421	31421	2000	2004.86
-29487	31487	2000	2004.34
-29553	31553	2000	2003.80
-29620	31620	2000	2003.39
-29686	31686	2000	2002.79
-29752	31752	2000	2002.17
-29818	31818	2000	2001.53
-29884	31884	2000	2000.86
-29950	31950	2000	2000.17
-30017	32017	2000	1999.61
-30083	32083	2000	1998.87
-30149	32149	2000	1998.10
-30215	32215	2000	1997.31
-30282	32282	2000	1996.66
-30348	32348	2000	1995.82
-30414	32414	2000	1994.95
-30480	32480	2000	1994.07
-30546	32546	2000	1993.15
-30612	32612	2000	1992.22
-30679	32679	2000	1991.41
-30745	32745	2000	1990.42
-30811	32811	2000	1989.41
-30878	32878	2000	1988.54
-30944	32944	2000	1987.48
-31010	33010	2000	1986.39
-31076	33076	2000	1985.28
-31142	33142	2000	1984.15
-31209	33209	2000	1983.15
-31275	33275	2000	1981.96
-31341	33341	2000	1980.76
-31407	33407	2000	1979.52
-31474	33474	2000	1978.43
-31540	33540	2000	1977.14
-31606	33606	2000	1975.84
-31672	33672	2000	1974.51
-31738	33738	2000	1973.15
-31805	33805	2000	1971.93
-31871	33871	2000	1970.53
-31937	33937	2000	1969.10
-32003	34003	2000	1967.65
-32070	34070	2000	1966.33
-32136	34136	2000	1964.83
-32202	34202	2000	1963.30
-32268	34268	2000	1961.75
-32334	34334	2000	1960.17
-32400	34400	2000	1958.57
-32467	34467	2000	1957.11
-32533	34533	2000	1955.46
-32599	34599	2000	1953.78
-32666	34666	2000	1952.24
-32732	34732	2000	1950.52
-32798	34798	2000	1948.77
-32864	34864	2000	1947.00
-32930	34930	2000	1945.20
-32996	34996	2000	1943.38
-33062	35062	2000	1941.54
-33129	35129	2000	1939.82
-33195	35195	2000	1937.93
-33261	35261	2000	1936.01
-33328	35328	2000	1934.22
-33394	35394	2000	1932.26
-33460	35460	2000	1930.26
-33526	35526	2000	1928.25
-33592	35592	2000	1926.20
-33658	35658	2000	1924.14
-33724	35724	2000	1922.05
-33791	35791	2000	1920.09
-33857	35857	2000	1917.95
-33923	35923	2000	1915.79
-33989	35989	2000	1913.60
-34056	36056	2000	1911.54
-34122	36122	2000	1909.30
-34188	36188	2000	1907.04
-34254	36254	2000	1904.75
-34320	36320	2000	1902.44
-34386	36386	2000	1900.11
-34453	36453	2000	1897.90
-34519	36519	2000	1895.52
-34585	36585	2000	1893.11
-34651	36651	2000	1890.68
-34718	36718	2000	1888.37
-34784	36784	2000	1885.89
-34850	36850	2000	1883.38
-34916	36916	2000	1880.85
-34982	36982	2000	1878.29
-35048	37048	2000	1875.71
-35115	37115	2000	1873.26
-35181	37181	2000	1870.63
-35247	37247	2000	1867.98
-35314	37314	2000	1865.46
-35380	37380	2000	1862.75
-35446	37446	2000	1860.02
-35512	37512	2000	1857.27
-35578	37578	2000	1854.49
-35644	37644	2000	1851.69
-35710	37710	2000	1848.86
-35777	37777	2000	1846.17
-35843	37843	2000	1843.29
-35909	37909	2000	1840.39
-35976	37976	2000	1837.63
-36042	38042	2000	1834.68
-36108	38108	2000	1831.70
-36174	38174	2000	1828.70
-36240	38240	2000	1825.68
-36306	38306	2000	1822.63
-36373	38373	2000	1819.72
-36439	38439	2000	1816.62
-36505	38505	2000	1813.50
-36572	38572	2000	1810.51
-36638	38638	2000	1807.34
-36704	38704	2000	1804.15
-36770	38770	2000	1800.93
-36836	38836	2000	1797.68
-36902	38902	2000	1794.42
-36969	38969	2000	1791.28
-37035	39035	2000	1787.96
-37101	39101	2000	1784.62
-37168	39168	2000	1781.41
-37234	39234	2000	1778.02
-39300	39300	0	2089.23
-39366	39366	0	2085.05
-39432	39432	0	2080.85
-39498	39498	0	2076.62
-39565	39565	0	2072.52
-39631	39631	0	2068.24
-39698	39698	0	2064.09
-39764	39764	0	2059.76
-39830	39830	0	2055.41
-39896	39896	0	2051.03
-39962	39962	0	2046.63
-40028	40028	0	2042.20
-40095	40095	0	2037.91
-40161	40161	0	2033.43
-40227	40227	0	2028.93
-40294	40294	0	2024.57
-40360	40360	0	2020.02
-40426	40426	0	2015.44
-40492	40492	0	2010.84
-40558	40558	0	2006.22
-40625	40625	0	2001.73
-40691	40691	0	1997.06
-40757	40757	0	1992.36
-40823	40823	0	1987.64
-40890	40890	0	1983.05
-40956	40956	0	1978.28
-41022	41022	0	1973.48
-41088	41088	0	1968.67
-41154	41154	0	1963.82
-41221	41221	0	1959.11
-41287	41287	0	1954.22
-41353	41353	0	1949.30
-41419	41419	0	1944.36
-41486	41486	0	1939.55
-41552	41552	0	1934.56
-41618	41618	0	1929.54
-41684	41684	0	1924.50
-41750	41750	0	1919.43
-41816	41816	0	1914.34
-41882	41882	0	1909.23
-41949	41949	0	1904.25
-42015	42015	0	1899.09
-42081	42081	0	1893.90
-42148	42148	0	1888.84
-42214	42214	0	1883.61
-42280	42280	0	1878.35
-42346	42346	0	1873.06
-42412	42412	0	1867.75
-42478	42478	0	1862.42
-42545	42545	0	1857.21
-42611	42611	0	1851.83
-42677	42677	0	1846.42
-42743	42743	0	1840.99
-42810	42810	0	1835.69
-42876	42876	0	1830.21
-42942	42942	0	1824.70
-43008	43008	0	1819.17
-43074	43074	0	1813.61
-43141	43141	0	1808.19
-43207	43207	0	1802.59
-43273	43273	0	1796.96
-43339	43339	0	1791.30
-43406	43406	0	1785.78
-43472	43472	0	1780.08
-43538	43538	0	1774.35
-43604	43604	0	1768.60
-43670	43670	0	1762.82
-43736	43736	0	1757.02
-43802	43802	0	1751.20
-43869	43869	0	1745.50
-43935	43935	0	1739.63
-44001	44001	0	1733.73
-44068	44068	0	1727.96
-44134	44134	0	1722.02
-44200	44200	0	1716.04
-44266	44266	0	1710.05
-44332	44332	0	1704.02
-44398	44398	0	1697.98
-44465	44465	0	1692.06
-44531	44531	0	1685.97
-44597	44597	0	1679.85
-44664	44664	0	1673.86
-44730	44730	0	1667.69
-44796	44796	0	1661.50
-44862	44862	0	1655.28
-44928	44928	0	1649.04
-44994	44994	0	1642.77
-45060	45060	0	1636.48
-45127	45127	0	1630.32
-45193	45193	0	1623.98
-45259	45259	0	1617.61
-45326	45326	0	1611.38
-45392	45392	0	1604.97
-45458	45458	0	1598.53
-45524	45524	0	1592.07
-45590	45590	0	1585.58
-45656	45656	0	1579.06
-45722	45722	0	1572.53
-45789	45789	0	1566.12
-45855	45855	0	1559.54
-45921	45921	0	1552.93
-45987	45987	0	1546.29
-46054	46054	0	1539.79
-46120	46120	0	1533.11
-46186	46186	0	1526.40
-46252	46252	0	1519.66
-46318	46318	0	1512.91
-46384	46384	0	1506.12
-46450	46450	0	1499.32
-46517	46517	0	1492.64
-46583	46583	0	1485.79
-46649	46649	0	1478.91
-46715	46715	0	1472.00
-46782	46782	0	1465.23
-46848	46848	0	1458.27
-46914	46914	0	1451.30
-46980	46980	0	1444.29
-47046	47046	0	1437.27
-47112	47112	0	1430.21
-47178	47178	0	1423.14
-47245	47245	0	1416.19
-47311	47311	0	1409.07
-47377	47377	0	1401.92
-47443	47443	0	1394.74
-47509	47509	0	1387.54
-47576	47576	0	1380.48
-47642	47642	0	1373.23
-47708	47708	0	1365.96
-47774	47774	0	1358.66
-47840	47840	0	1351.34
-47906	47906	0	1343.99
-47973	47973	0	1336.78
-48039	48039	0	1329.38
-48105	48105	0	1321.96
-48171	48171	0	1314.52
-48238	48238	0	1307.21
-48304	48304	0	1299.71
-48370	48370	0	1292.19
-48436	48436	0	1284.65
-48502	48502	0	1277.08
-48568	48568	0	1269.49
-48634	48634	0	1261.88
-48701	48701	0	1254.39
-48767	48767	0	1246.73
-48833	48833	0	1239.04
-48900	48900	0	1231.48
-48966	48966	0	1223.74
-49032	49032	0	1215.98
-49098	49098	0	1208.19
-49164	49164	0	1200.38
-49230	49230	0	1192.54
-49296	49296	0	1184.68
-49363	49363	0	1176.95
-49429	49429	0	1169.04
-49495	49495	0	1161.11
-49562	49562	0	1153.30
-49628	49628	0	1145.32
-49694	49694	0	1137.31
-49760	49760	0	1129.28
-49826	49826	0	1121.22
-49892	49892	0	1113.14
-49958	49958	0	1105.03
-50025	50025	0	1097.06
-50091	50091	0	1088.90
-50157	50157	0	1080.72
-50223	50223	0	1072.52
-50290	50290	0	1064.44
-50356	50356	0	1056.19
-50422	50422	0	1047.91
-50488	50488	0	1039.61
-50554	50554	0	1031.28
-50620	50620	0	1022.93
-50687	50687	0	1014.71
-50753	50753	0	1006.31
-50819	50819	0	997.88
-50886	50886	0	989.59
-50952	50952	0	981.11
-51018	51018	0	972.61
-51084	51084	0	964.09
-51150	51150	0	955.54
-51216	51216	0	946.97
-51282	51282	0	938.37
-51349	51349	0	929.91
-51415	51415	0	921.26
-51481	51481	0	912.59
-51547	51547	0	903.89
-51614	51614	0	895.33
-51680	51680	0	886.59
-51746	51746	0	877.82
-51812	51812	0	869.02
-51878	51878	0	860.20
-51944	51944	0	851.36
-52010	52010	0	842.49
-52077	52077	0	833.76
-52143	52143	0	824.84
-52209	52209	0	815.90
-52275	52275	0	806.94
-52342	52342	0	798.11
-52408	52408	0	789.09
-52474	52474	0	780.05
-52540	52540	0	770.99
-52606	52606	0	761.90
-52672	52672	0	752.79
-52739	52739	0	743.81
-52805	52805	0	734.65
-52871	52871	0	725.46
-52937	52937	0	716.25
-53004	53004	0	707.17
-53070	53070	0	697.91
-53136	53136	0	688.63
-53202	53202	0	679.32
-53268	53268	0	669.98
-53334	53334	0	660.63
-53400	53400	0	651.24
-53467	53467	0	641.99
-53533	53533	0	632.56
-53599	53599	0	623.11
-53666	53666	0	613.78
-53732	53732	0	604.28
-53798	53798	0	594.75
-53864	53864	0	585.19
-53930	53930	0	575.62
-53996	53996	0	566.01
-54062	54062	0	556.38
-54129	54129	0	546.89
-54195	54195	0	537.21
-54261	54261	0	527.51
-54327	54327	0	517.79
-54394	54394	0	508.19
-54460	54460	0	498.42
-54526	54526	0	488.62
-54592	54592	0	478.79
-54658	54658	0	468.95
-54724	54724	0	459.07
-54790	54790	0	449.18
-54857	54857	0	439.41
-54923	54923	0	429.46
-54989	54989	0	419.49
-55055	55055	0	409.50
-55121	55121	0	399.48
-55188	55188	0	389.59
-55254	55254	0	379.52
-55320	55320	0	369.43
-55386	55386	0	359.31
-55452	55452	0	349.17
-55518	55518	0	339.00
-55584	55584	0	328.81
-55650	55650	0	318.59
-55717	55717	0	308.51
-55783	55783	0	298.24
-55849	55849	0	287.95
-55915	55915	0	277.64
-55981	55981	0	267.30
-56047	56047	0	256.94
-56114	56114	0	246.71
-56180	56180	0	236.29
-56246	56246	0	225.86
-56312	56312	0	215.40
-56378	56378	0	204.91
-56444	56444	0	194.40
-56510	56510	0	183.86
-56576	56576	0	173.30
-56643	56643	0	162.88
-56709	56709	0	152.27
-56775	56775	0	141.64
-56841	56841	0	130.98
-56907	56907	0	120.30
-56974	56974	0	109.75
-57040	57040	0	99.02
-57106	57106	0	88.26
-57172	57172	0	77.48
-57238	57238	0	66.68
-57304	57304	0	55.85
-57370	57370	0	44.99
-57437	57437	0	34.27
-57503	57503	0	23.37
-57569	57569	0	12.44
-57635	57635	0	1.49
-57695	57695	0	-10.43
-57734	57734	0	-25.67
-57746	57746	0	-45.18
-57735	57735	0	-68.31
-57708	57708	0	-93.96
-57671	57671	0	-121.16
-57626	57626	0	-149.61
-57576	57576	0	-178.84
-57521	57521	0	-208.83
-57464	57464	0	-239.11
-57405	57405	0	-269.69
-57344	57344	0	-300.56
-57282	57282	0	-331.56
-57218	57218	0	-362.86
-57155	57155	0	-393.97
-57090	57090	0	-425.38
-57025	57025	0	-456.76
-56960	56960	0	-488.12
-56894	56894	0	-519.61
-56828	56828	0	-551.08
-56762	56762	0	-582.52
-56696	56696	0	-613.94
-56630	56630	0	-645.33
-54564	56564	2000	-991.33
-54497	56497	2000	-1022.09
-54430	56430	2000	-1052.83
-54364	56364	2000	-1083.38
-54298	56298	2000	-1113.91
-54231	56231	2000	-1144.57
-54165	56165	2000	-1175.05
-54098	56098	2000	-1205.67
-54032	56032	2000	-1236.10
-53965	55965	2000	-1266.66
-53898	55898	2000	-1297.20
-53832	55832	2000	-1327.56
-53766	55766	2000	-1357.89
-53698	55698	2000	-1388.51
-53632	55632	2000	-1418.80
-53565	55565	2000	-1449.21
-53498	55498	2000	-1479.60
-53432	55432	2000	-1509.81
-53365	55365	2000	-1540.15
-53298	55298	2000	-1570.47
-53231	55231	2000	-1600.76
-53164	55164	2000	-1631.03
-53097	55097	2000	-1661.27
-53030	55030	2000	-1691.49
-52963	54963	2000	-1721.68
-52896	54896	2000	-1751.85
-52830	54830	2000	-1781.83
-52762	54762	2000	-1812.11
-52696	54696	2000	-1842.04
-52628	54628	2000	-1872.27
-52562	54562	2000	-1902.16
-52494	54494	2000	-1932.33
-52428	54428	2000	-1962.17
-52361	54361	2000	-1992.14
-52294	54294	2000	-2022.08
-52226	54226	2000	-2052.16
-52160	54160	2000	-2081.90
-52092	54092	2000	-2111.92
-52026	54026	2000	-2141.61
-51958	53958	2000	-2171.59
-51892	53892	2000	-2201.23
-51824	53824	2000	-2231.16
-51757	53757	2000	-2260.90
-51690	53690	2000	-2290.62
-51623	53623	2000	-2320.32
-51556	53556	2000	-2349.99
-51489	53489	2000	-2379.64
-51422	53422	2000	-2409.26
-51355	53355	2000	-2438.85
-51288	53288	2000	-2468.42
-51221	53221	2000	-2497.97
-51154	53154	2000	-2527.49
-51086	53086	2000	-2557.15
-51020	53020	2000	-2586.46
-50952	52952	2000	-2616.07
-50885	52885	2000	-2645.49
-50818	52818	2000	-2674.89
-50751	52751	2000	-2704.26
-50684	52684	2000	-2733.61
-50617	52617	2000	-2762.93
-50550	52550	2000	-2792.23
-50482	52482	2000	-2821.66
-50416	52416	2000	-2850.75
-50348	52348	2000	-2880.13
-50281	52281	2000	-2909.33
-50214	52214	2000	-2938.51
-50147	52147	2000	-2967.65
-50080	52080	2000	-2996.78
-50012	52012	2000	-3026.03
-49946	51946	2000	-3054.95
-49878	51878	2000	-3084.16
-49811	51811	2000	-3113.18
-49744	51744	2000	-3142.18
-49677	51677	2000	-3171.16
-49610	51610	2000	-3200.11
-49542	51542	2000	-3229.19
-49476	51476	2000	-3257.93
-49408	51408	2000	-3286.96
-49341	51341	2000	-3315.81
-49274	51274	2000	-3344.64
-49207	51207	2000	-3373.44
-49140	51140	2000	-3402.22
-49072	51072	2000	-3431.12
