-4327	6327	2000	22831.10
-4394	6394	2000	22639.66
-4461	6461	2000	22445.12
-4528	6528	2000	22247.47
-4595	6595	2000	22046.71
-4662	6662	2000	21842.86
-4729	6729	2000	21635.90
-4796	6796	2000	21425.84
-4863	6863	2000	21212.67
-4930	6930	2000	20996.40
-4997	6997	2000	20777.02
-5064	7064	2000	20554.54
-5131	7131	2000	20328.96
-5198	7198	2000	20100.28
-5265	7265	2000	19868.49
-5332	7332	2000	19633.60
-5399	7399	2000	19395.60
-5466	7466	2000	19154.50
-5534	7534	2000	18910.43
-5600	7600	2000	18662.94
-5668	7668	2000	18412.66
-5734	7734	2000	18158.97
-5802	7802	2000	17902.48
-5869	7869	2000	17642.72
-5936	7936	2000	17379.84
-6003	8003	2000	17113.87
-6070	8070	2000	16844.79
-6137	8137	2000	16572.60
-6204	8204	2000	16297.32
-6271	8271	2000	16018.93
-6338	8338	2000	15737.43
-6405	8405	2000	15452.83
-6472	8472	2000	15165.13
-6539	8539	2000	14874.33
-6606	8606	2000	14580.42
-6673	8673	2000	14283.41
-6740	8740	2000	13983.29
-6807	8807	2000	13680.07
-6874	8874	2000	13373.75
-6941	8941	2000	13064.32
-7008	9008	2000	12751.79
-7075	9075	2000	12436.15
-7142	9142	2000	12117.41
-7209	9209	2000	11795.57
-7276	9276	2000	11470.63
-7343	9343	2000	11142.58
-7410	9410	2000	10811.42
-7477	9477	2000	10477.17
-7544	9544	2000	10139.81
-7611	9611	2000	9799.34
-7678	9678	2000	9455.78
-7745	9745	2000	9109.10
-7812	9812	2000	8759.33
-7879	9879	2000	8406.45
-7946	9946	2000	8050.47
-8014	10014	2000	7691.52
-8080	10080	2000	7329.14
-8148	10148	2000	6963.99
-8214	10214	2000	6595.41
-8282	10282	2000	6224.04
-8348	10348	2000	5849.26
-8416	10416	2000	5471.68
-8482	10482	2000	5090.69
-8550	10550	2000	4706.91
-8616	10616	2000	4319.71
-8684	10684	2000	3929.72
-8750	10750	2000	3536.31
-8818	10818	2000	3140.12
-8884	10884	2000	2740.50
-8952	10952	2000	2338.10
-9018	11018	2000	1932.28
-9086	11086	2000	1523.67
-9152	11152	2000	1111.64
-9220	11220	2000	696.82
-9286	11286	2000	278.58
-9354	11354	2000	-142.44
-9407	11407	2000	-568.63
-9431	11431	2000	-1001.18
-9430	11430	2000	-1438.19
-9411	11411	2000	-1877.57
-9378	11378	2000	-2317.95
-9337	11337	2000	-2757.88
-9288	11288	2000	-3196.99
-9236	11236	2000	-3634.23
-9179	11179	2000	-4069.73
-9120	11120	2000	-4502.86
-9058	11058	2000	-4933.66
-8996	10996	2000	-5361.59
-8932	10932	2000	-5786.91
-8866	10866	2000	-6209.54
-8801	10801	2000	-6628.98
-8735	10735	2000	-7045.54
-8668	10668	2000	-7459.17
-8601	10601	2000	-7869.71
-8534	10534	2000	-8277.13
-8466	10466	2000	-8681.59
-8399	10399	2000	-9082.77
-8332	10332	2000	-9480.84
-8264	10264	2000	-9875.95
-8196	10196	2000	-10267.90
-8128	10128	2000	-10656.70
-8060	10060	2000	-11042.35
-7992	9992	2000	-11424.86
-7924	9924	2000	-11804.21
-7856	9856	2000	-12180.41
-7788	9788	2000	-12553.46
-7720	9720	2000	-12923.37
-7652	9652	2000	-13290.12
-7584	9584	2000	-13653.72
-7516	9516	2000	-14014.17
-7447	9447	2000	-14371.61
-7379	9379	2000	-14725.72
-7311	9311	2000	-15076.67
-7243	9243	2000	-15424.48
-7175	9175	2000	-15769.13
-7107	9107	2000	-16110.64
-7038	9038	2000	-16449.13
-6970	8970	2000	-16784.29
-6902	8902	2000	-17116.30
-6834	8834	2000	-17445.16
-6766	8766	2000	-17770.87
-6698	8698	2000	-18093.43
-6630	8630	2000	-18412.84
-6562	8562	2000	-18729.10
-6494	8494	2000	-19042.21
-6426	8426	2000	-19352.17
-6358	8358	2000	-19658.98
-6289	8289	2000	-19962.78
-6221	8221	2000	-20263.24
-6153	8153	2000	-20560.56
-6085	8085	2000	-20854.72
-6017	8017	2000	-21145.73
-5949	7949	2000	-21433.60
-5880	7880	2000	-21718.45
-5812	7812	2000	-21999.96
-5744	7744	2000	-22278.33
-5676	7676	2000	-22553.55
-5608	7608	2000	-22825.62
-5540	7540	2000	-23094.53
-5472	7472	2000	-23360.30
-5404	7404	2000	-23622.92
-5336	7336	2000	-23882.38
-5268	7268	2000	-24138.70
-5200	7200	2000	-24391.87
-5131	7131	2000	-24642.02
-5063	7063	2000	-24888.84
-4995	6995	2000	-25132.52
-4927	6927	2000	-25373.04
-4859	6859	2000	-25610.41
-4791	6791	2000	-25844.63
-4723	6723	2000	-26075.70
-4654	6654	2000	-26303.75
-4586	6586	2000	-26528.48
-4518	6518	2000	-26750.05
-4450	6450	2000	-26968.48
-4382	6382	2000	-27183.75
-4314	6314	2000	-27395.88
-4246	6246	2000	-27604.85
-4178	6178	2000	-27810.68
-4110	6110	2000	-28013.35
-4042	6042	2000	-28212.88
-3974	5974	2000	-28409.25
-3905	5905	2000	-28602.61
-3837	5837	2000	-28792.64
-3769	5769	2000	-28979.52
-3701	5701	2000	-29163.25
-3633	5633	2000	-29343.82
-3565	5565	2000	-29521.25
-3497	5497	2000	-29695.53
-3428	5428	2000	-29866.79
-3360	5360	2000	-30034.73
-3292	5292	2000	-30199.51
-3224	5224	2000	-30361.14
-3156	5156	2000	-30519.62
-3088	5088	2000	-30674.96
-3020	5020	2000	-30827.14
-2952	4952	2000	-30976.17
-2884	4884	2000	-31122.05
-2816	4816	2000	-31264.78
-2748	4748	2000	-31404.37
-2680	4680	2000	-31540.80
-2612	4612	2000	-31674.08
-2544	4544	2000	-31804.21
-2476	4476	2000	-31931.19
-2407	4407	2000	-32055.16
-2339	4339	2000	-32175.80
-2271	4271	2000	-32293.28
-2203	4203	2000	-32407.62
-2135	4135	2000	-32518.80
-2067	4067	2000	-32626.84
-1998	3998	2000	-32731.86
-1930	3930	2000	-32833.55
-1862	3862	2000	-32932.09
-1794	3794	2000	-33027.48
-1726	3726	2000	-33119.71
-1658	3658	2000	-33208.80
-1590	3590	2000	-33294.74
-1522	3522	2000	-33377.53
-1454	3454	2000	-33457.17
-1386	3386	2000	-33533.66
-1318	3318	2000	-33607.00
-1250	3250	2000	-33677.19
-1182	3182	2000	-33744.23
-1114	3114	2000	-33808.12
-1046	3046	2000	-33868.86
-978	2978	2000	-33926.45
-909	2909	2000	-33981.02
-841	2841	2000	-34032.26
-773	2773	2000	-34080.36
-705	2705	2000	-34125.30
-637	2637	2000	-34167.09
-569	2569	2000	-34205.73
-501	2501	2000	-34241.23
-433	2433	2000	-34273.57
-364	2364	2000	-34302.90
-2296	2296	0	-34060.22
-2228	2228	0	-34175.71
-2160	2160	0	-34288.05
-2092	2092	0	-34397.25
-2024	2024	0	-34503.29
-1956	1956	0	-34606.19
-1888	1888	0	-34705.93
-1820	1820	0	-34802.52
-1752	1752	0	-34895.97
-1684	1684	0	-34986.26
-1616	1616	0	-35073.41
-1548	1548	0	-35157.40
-1480	1480	0	-35238.24
-1411	1411	0	-35316.07
-1343	1343	0	-35390.57
-1275	1275	0	-35461.91
-1207	1207	0	-35530.11
-1139	1139	0	-35595.16
-1071	1071	0	-35657.06
-1003	1003	0	-35715.80
-935	935	0	-35771.40
-866	866	0	-35823.98
-798	798	0	-35873.23
-730	730	0	-35919.34
-662	662	0	-35962.29
-594	594	0	-36002.09
-526	526	0	-36038.74
-458	458	0	-36072.24
-390	390	0	-36102.59
-322	322	0	-36129.80
-254	254	0	-36153.85
-186	186	0	-36174.75
-118	118	0	-36192.50
-50	50	0	-36207.10
18	-18	0	-36218.55
87	-87	0	-36226.99
155	-155	0	-36232.09
223	-223	0	-36234.05
291	-291	0	-36232.85
359	-359	0	-36228.51
427	-427	0	-36221.01
495	-495	0	-36210.37
563	-563	0	-36196.57
631	-631	0	-36179.62
700	-700	0	-36159.66
768	-768	0	-36136.37
836	-836	0	-36109.93
904	-904	0	-36080.34
972	-972	0	-36047.60
1040	-1040	0	-36011.71
1108	-1108	0	-35972.66
1176	-1176	0	-35930.47
1244	-1244	0	-35885.13
1312	-1312	0	-35836.64
1380	-1380	0	-35785.00
1448	-1448	0	-35730.21
1516	-1516	0	-35672.27
1584	-1584	0	-35611.18
1652	-1652	0	-35546.93
1720	-1720	0	-35479.54
1788	-1788	0	-35409.00
1856	-1856	0	-35335.31
1924	-1924	0	-35258.47
1992	-1992	0	-35178.48
2060	-2060	0	-35095.34
2128	-2128	0	-35009.04
2196	-2196	0	-34919.60
2264	-2264	0	-34827.01
2332	-2332	0	-34731.27
2400	-2400	0	-34632.38
2468	-2468	0	-34530.34
2536	-2536	0	-34425.14
2604	-2604	0	-34316.80
2673	-2673	0	-34205.45
2741	-2741	0	-34090.76
2809	-2809	0	-33972.93
2877	-2877	0	-33851.94
2945	-2945	0	-33727.80
3013	-3013	0	-33600.51
3081	-3081	0	-33470.07
3149	-3149	0	-33336.49
3217	-3217	0	-33199.75
3285	-3285	0	-33059.86
3353	-3353	0	-32916.82
3421	-3421	0	-32770.64
3489	-3489	0	-32621.30
3557	-3557	0	-32468.81
3625	-3625	0	-32313.17
3693	-3693	0	-32154.38
3761	-3761	0	-31992.45
3829	-3829	0	-31827.36
3897	-3897	0	-31659.12
3965	-3965	0	-31487.73
4033	-4033	0	-31313.20
4101	-4101	0	-31135.51
4170	-4170	0	-30954.80
4238	-4238	0	-30770.77
4306	-4306	0	-30583.59
4374	-4374	0	-30393.25
4442	-4442	0	-30199.77
4510	-4510	0	-30003.13
4578	-4578	0	-29803.35
4646	-4646	0	-29600.42
4714	-4714	0	-29394.33
4782	-4782	0	-29185.10
4850	-4850	0	-28972.71
4918	-4918	0	-28757.18
4986	-4986	0	-28538.50
5054	-5054	0	-28316.66
5122	-5122	0	-28091.68
5190	-5190	0	-27863.54
5258	-5258	0	-27632.26
5326	-5326	0	-27397.83
5394	-5394	0	-27160.24
5462	-5462	0	-26919.51
5531	-5531	0	-26675.76
5599	-5599	0	-26428.68
5667	-5667	0	-26178.45
5735	-5735	0	-25925.07
5803	-5803	0	-25668.54
5872	-5872	0	-25408.99
5940	-5940	0	-25146.11
6008	-6008	0	-24880.09
6076	-6076	0	-24610.91
6144	-6144	0	-24338.58
6212	-6212	0	-24063.11
6280	-6280	0	-23784.48
6348	-6348	0	-23502.70
6416	-6416	0	-23217.77
6485	-6485	0	-22929.83
6553	-6553	0	-22638.56
6621	-6621	0	-22344.13
6689	-6689	0	-22046.56
6757	-6757	0	-21745.84
6825	-6825	0	-21441.96
6893	-6893	0	-21134.94
6962	-6962	0	-20824.90
7030	-7030	0	-20511.53
7098	-7098	0	-20195.01
7166	-7166	0	-19875.34
7234	-7234	0	-19552.52
7302	-7302	0	-19226.55
7370	-7370	0	-18897.44
7438	-7438	0	-18565.17
7506	-7506	0	-18229.75
7574	-7574	0	-17891.18
7642	-7642	0	-17549.46
7710	-7710	0	-17204.59
7779	-7779	0	-16856.70
7847	-7847	0	-16505.49
7915	-7915	0	-16151.12
7983	-7983	0	-15793.61
8051	-8051	0	-15432.94
8119	-8119	0	-15069.12
8187	-8187	0	-14702.16
8255	-8255	0	-14332.04
8324	-8324	0	-13958.91
8392	-8392	0	-13582.45
8460	-8460	0	-13202.84
8528	-8528	0	-12820.08
8596	-8596	0	-12434.16
8664	-8664	0	-12045.10
8732	-8732	0	-11652.89
8800	-8800	0	-11257.53
8868	-8868	0	-10859.01
8936	-8936	0	-10457.35
9005	-9005	0	-10052.67
9073	-9073	0	-9644.67
9141	-9141	0	-9233.51
9209	-9209	0	-8819.20
9277	-9277	0	-8401.74
9346	-9346	0	-7981.27
9414	-9414	0	-7557.46
9482	-9482	0	-7130.51
9550	-9550	0	-6700.40
9618	-9618	0	-6267.15
9686	-9686	0	-5830.74
9754	-9754	0	-5391.19
9822	-9822	0	-4948.48
9890	-9890	0	-4502.63
9958	-9958	0	-4053.62
10027	-10027	0	-3601.60
10095	-10095	0	-3146.25
10163	-10163	0	-2687.75
10231	-10231	0	-2226.10
10299	-10299	0	-1761.30
10368	-10368	0	-1293.48
10436	-10436	0	-822.34
10504	-10504	0	-348.04
10572	-10572	0	129.41
10626	-10626	0	611.89
10651	-10651	0	1100.76
10651	-10651	0	1594.16
10631	-10631	0	2090.23
10599	-10599	0	2587.00
10558	-10558	0	3083.49
10510	-10510	0	3579.02
10458	-10458	0	4072.87
10402	-10402	0	4564.84
10344	-10344	0	5054.49
10284	-10284	0	5541.72
10222	-10222	0	6026.44
10158	-10158	0	6508.56
10094	-10094	0	6987.71
10030	-10030	0	7463.90
9965	-9965	0	7937.26
9900	-9900	0	8407.60
9834	-9834	0	8875.07
9768	-9768	0	9339.48
9702	-9702	0	9800.84
9636	-9636	0	10259.13
9570	-9570	0	10714.37
9503	-9503	0	11166.69
9436	-9436	0	11615.91
9370	-9370	0	12061.88
9303	-9303	0	12504.93
9236	-9236	0	12944.88
9169	-9169	0	13381.73
9102	-9102	0	13815.47
9036	-9036	0	14245.97
8968	-8968	0	14673.68
8902	-8902	0	15097.98
8835	-8835	0	15519.35
8768	-8768	0	15937.62
8701	-8701	0	16352.79
8634	-8634	0	16764.85
8567	-8567	0	17173.81
8500	-8500	0	17579.66
8432	-8432	0	17982.55
8366	-8366	0	18382.01
8298	-8298	0	18778.69
8231	-8231	0	19172.08
8164	-8164	0	19562.37
8097	-8097	0	19949.56
8030	-8030	0	20333.64
7963	-7963	0	20714.62
7896	-7896	0	21092.49
7828	-7828	0	21467.40
7761	-7761	0	21839.02
7694	-7694	0	22207.54
7627	-7627	0	22572.95
7560	-7560	0	22935.26
7492	-7492	0	23294.61
7426	-7426	0	23650.53
7358	-7358	0	24003.66
7291	-7291	0	24353.51
7224	-7224	0	24700.26
7157	-7157	0	25043.90
7090	-7090	0	25384.44
7022	-7022	0	25722.01
6955	-6955	0	26056.29
6888	-6888	0	26387.47
6821	-6821	0	26715.55
6754	-6754	0	27040.52
6686	-6686	0	27362.53
6619	-6619	0	27681.25
6552	-6552	0	27996.86
6485	-6485	0	28309.38
6418	-6418	0	28618.78
6350	-6350	0	28925.22
6283	-6283	0	29228.38
6216	-6216	0	29528.43
6148	-6148	0	29825.51
6082	-6082	0	30119.17
6014	-6014	0	30410.05
5947	-5947	0	30697.64
5880	-5880	0	30982.13
5812	-5812	0	31263.64
5745	-5745	0	31541.88
5678	-5678	0	31817.00
5610	-5610	0	32089.16
5543	-5543	0	32358.04
5476	-5476	0	32623.81
5409	-5409	0	32886.48
5342	-5342	0	33146.05
5274	-5274	0	33402.64
5207	-5207	0	33655.95
5140	-5140	0	33906.16
5073	-5073	0	34153.27
5006	-5006	0	34397.27
4938	-4938	0	34638.30
4871	-4871	0	34876.04
4804	-4804	0	35110.69
4736	-4736	0	35342.36
4669	-4669	0	35570.75
4602	-4602	0	35796.04
4535	-4535	0	36018.21
4468	-4468	0	36237.29
4400	-4400	0	36453.40
4333	-4333	0	36666.23
4266	-4266	0	36875.95
4198	-4198	0	37082.70
4131	-4131	0	37286.16
4064	-4064	0	37486.53
3997	-3997	0	37683.79
3930	-3930	0	37877.94
3862	-3862	0	38069.13
3795	-3795	0	38257.03
3728	-3728	0	38441.83
3660	-3660	0	38623.66
3593	-3593	0	38802.20
5526	-3526	2000	38708.96
5459	-3459	2000	38973.95
5392	-3392	2000	39235.83
5324	-3324	2000	39494.74
5257	-3257	2000	39750.37
5190	-3190	2000	40002.89
5122	-3122	2000	40252.45
5055	-3055	2000	40498.72
4988	-2988	2000	40741.89
4921	-2921	2000	40981.95
4854	-2854	2000	41218.91
4786	-2786	2000	41452.89
4719	-2719	2000	41683.60
4652	-2652	2000	41911.20
4584	-2584	2000	42135.84
4517	-2517	2000	42357.18
4450	-2450	2000	42575.43
4383	-2383	2000	42790.57
4316	-2316	2000	43002.60
4248	-2248	2000	43211.67
4181	-2181	2000	43417.45
4114	-2114	2000	43620.13
4046	-2046	2000	43819.84
3979	-1979	2000	44016.27
3912	-1912	2000	44209.59
3845	-1845	2000	44399.80
3778	-1778	2000	44586.92
3710	-1710	2000	44771.06
3643	-1643	2000	44951.92
3576	-1576	2000	45129.68
3509	-1509	2000	45304.33
3442	-1442	2000	45475.88
3374	-1374	2000	45644.46
3308	-1308	2000	45809.62
3240	-1240	2000	45972.00
3173	-1173	2000	46131.09
3106	-1106	2000	46287.07
3038	-1038	2000	46440.09
2971	-971	2000	46589.82
2904	-904	2000	46736.45
2837	-837	2000	46879.97
2770	-770	2000	47020.39
2702	-702	2000	47157.85
2635	-635	2000	47292.02
2568	-568	2000	47423.08
2501	-501	2000	47551.04
2434	-434	2000	47675.89
2366	-366	2000	47797.78
2299	-299	2000	47916.38
2232	-232	2000	48031.88
2165	-165	2000	48144.28
2098	-98	2000	48253.57
2030	-30	2000	48359.89
1963	37	2000	48462.93
1896	104	2000	48562.86
1829	171	2000	48659.69
1762	238	2000	48753.42
1694	306	2000	48844.18
1628	372	2000	48931.52
1560	440	2000	49016.07
1493	507	2000	49097.33
1426	574	2000	49175.49
1358	642	2000	49250.68
1291	709	2000	49322.59
1224	776	2000	49391.39
1157	843	2000	49457.09
1090	910	2000	49519.69
1022	978	2000	49579.32
955	1045	2000	49635.66
888	1112	2000	49688.90
821	1179	2000	49739.04
754	1246	2000	49786.07
686	1314	2000	49830.13
619	1381	2000	49870.91
552	1448	2000	49908.59
485	1515	2000	49943.16
418	1582	2000	49974.62
350	1650	2000	50003.12
283	1717	2000	50028.34
216	1784	2000	50050.45
149	1851	2000	50069.46
82	1918	2000	50085.36
14	1986	2000	50098.29
-53	2053	2000	50107.94
-120	2120	2000	50114.49
-188	2188	2000	50118.07
-255	2255	2000	50118.36
-322	2322	2000	50115.55
-389	2389	2000	50109.63
-456	2456	2000	50100.61
-524	2524	2000	50088.62
-591	2591	2000	50073.35
-658	2658	2000	50054.98
-726	2726	2000	50033.63
-792	2792	2000	50008.86
-860	2860	2000	49981.31
-927	2927	2000	49950.47
-994	2994	2000	49916.53
-1062	3062	2000	49879.62
-1129	3129	2000	49839.43
-1196	3196	2000	49796.13
-1263	3263	2000	49749.73
-1330	3330	2000	49700.22
-1398	3398	2000	49647.74
-1465	3465	2000	49591.98
-1532	3532	2000	49533.12
-1600	3600	2000	49471.29
-1667	3667	2000	49406.17
-1734	3734	2000	49337.95
-1801	3801	2000	49266.63
-1868	3868	2000	49192.20
-1936	3936	2000	49114.80
-2003	4003	2000	49034.12
-2070	4070	2000	48950.33
-2137	4137	2000	48863.44
-2204	4204	2000	48773.45
-2272	4272	2000	48680.49
-2339	4339	2000	48584.24
-2406	4406	2000	48484.89
-2474	4474	2000	48382.57
-2541	4541	2000	48276.96
-2608	4608	2000	48168.26
-2675	4675	2000	48056.45
-2742	4742	2000	47941.53
-2810	4810	2000	47823.65
-2877	4877	2000	47702.48
-2944	4944	2000	47578.21
-3012	5012	2000	47450.96
-3079	5079	2000	47320.44
-3146	5146	2000	47186.81
-3214	5214	2000	47050.21
-3281	5281	2000	46910.33
-3348	5348	2000	46767.34
-3415	5415	2000	46621.25
-3482	5482	2000	46472.05
-3550	5550	2000	46319.89
-3617	5617	2000	46164.44
-3684	5684	2000	46005.89
-3752	5752	2000	45844.37
-3819	5819	2000	45679.57
-3886	5886	2000	45511.66
-3954	5954	2000	45340.78
-4021	6021	2000	45166.61
-4088	6088	2000	44989.35
-4156	6156	2000	44809.11
-4222	6222	2000	44625.46
-4290	6290	2000	44439.02
-4357	6357	2000	44249.29
-4424	6424	2000	44056.46
-4492	6492	2000	43860.66
-4559	6559	2000	43661.57
-4626	6626	2000	43459.38
-4694	6694	2000	43254.23
-4761	6761	2000	43045.79
-4828	6828	2000	42834.24
-4896	6896	2000	42619.72
-4963	6963	2000	42401.92
-5030	7030	2000	42181.02
-5098	7098	2000	41957.15
-5165	7165	2000	41729.99
-5232	7232	2000	41499.73
-5300	7300	2000	41266.50
-5367	7367	2000	41029.98
-5434	7434	2000	40790.37
-5502	7502	2000	40547.78
-5569	7569	2000	40301.91
-5636	7636	2000	40052.93
-5704	7704	2000	39800.99
-5771	7771	2000	39545.76
-5839	7839	2000	39287.56
-5906	7906	2000	39026.07
-5974	7974	2000	38761.62
-6041	8041	2000	38493.89
-6108	8108	2000	38223.05
-6176	8176	2000	37949.24
-6243	8243	2000	37672.14
-6310	8310	2000	37391.95
-6378	8378	2000	37108.78
-6445	8445	2000	36822.33
-6512	8512	2000	36532.78
-6580	8580	2000	36240.25
-6647	8647	2000	35944.45
-6715	8715	2000	35645.67
-6782	8782	2000	35343.61
-6850	8850	2000	35038.57
-6917	8917	2000	34730.26
-6984	8984	2000	34418.84
-7052	9052	2000	34104.45
-7119	9119	2000	33786.78
-7186	9186	2000	33466.00
-7254	9254	2000	33142.26
-7321	9321	2000	32815.23
-7388	9388	2000	32485.09
-7456	9456	2000	32151.99
-7523	9523	2000	31815.60
-7590	9590	2000	31476.11
-7658	9658	2000	31133.65
-7725	9725	2000	30787.91
-7792	9792	2000	30439.06
-7860	9860	2000	30087.24
-7927	9927	2000	29732.14
-7994	9994	2000	29373.93
-8062	10062	2000	29012.76
-8129	10129	2000	28648.30
-8196	10196	2000	28280.74
-8264	10264	2000	27910.20
-8331	10331	2000	27536.39
-8398	10398	2000	27159.47
-8466	10466	2000	26779.58
-8533	10533	2000	26396.40
-8600	10600	2000	26010.13
-8668	10668	2000	25620.88
-8735	10735	2000	25228.35
-8802	10802	2000	24832.71
-8870	10870	2000	24434.11
-8937	10937	2000	24032.22
-9004	11004	2000	23627.22
-9071	11071	2000	23219.13
-9138	11138	2000	22807.93
-9206	11206	2000	22393.76
-9273	11273	2000	21976.31
-9340	11340	2000	21555.75
-9408	11408	2000	21132.22
-9475	11475	2000	20705.41
-9542	11542	2000	20275.50
-9610	11610	2000	19842.61
-9677	11677	2000	19406.45
-9744	11744	2000	18967.17
-9812	11812	2000	18524.93
-9879	11879	2000	18079.41
-9946	11946	2000	17630.78
-10014	12014	2000	17179.18
-10081	12081	2000	16724.29
-10148	12148	2000	16266.31
-10216	12216	2000	15805.35
-10283	12283	2000	15341.11
-10350	12350	2000	14873.77
-10418	12418	2000	14403.45
-10485	12485	2000	13929.86
-10552	12552	2000	13453.15
-10619	12619	2000	12973.35
-10686	12686	2000	12490.44
-10754	12754	2000	12004.56
-10821	12821	2000	11515.40
-10888	12888	2000	11023.13
-10956	12956	2000	10527.90
-11023	13023	2000	10029.38
-11090	13090	2000	9527.75
-11157	13157	2000	9023.03
-11224	13224	2000	8515.19
-11292	13292	2000	8004.39
-11359	13359	2000	7490.31
-11426	13426	2000	6973.12
-11494	13494	2000	6452.96
-11561	13561	2000	5929.52
-11628	13628	2000	5402.98
-11695	13695	2000	4873.33
-11762	13762	2000	4340.57
-11830	13830	2000	3804.85
-11897	13897	2000	3265.84
-11964	13964	2000	2723.73
-12032	14032	2000	2178.65
-12099	14099	2000	1630.29
-12166	14166	2000	1078.82
-12234	14234	2000	524.38
-12301	14301	2000	-33.34
-12354	14354	2000	-596.04
-12378	14378	2000	-1165.10
-12378	14378	2000	-1738.49
-12358	14358	2000	-2314.57
-12326	14326	2000	-2891.34
-12284	14284	2000	-3467.96
-12236	14236	2000	-4043.45
-12183	14183	2000	-4617.38
-12126	14126	2000	-5189.40
-12067	14067	2000	-5759.05
-12006	14006	2000	-6326.23
-11943	13943	2000	-6890.85
-11878	13878	2000	-7452.83
-11814	13814	2000	-8011.65
-11748	13748	2000	-8567.79
-11682	13682	2000	-9120.86
-11615	13615	2000	-9671.01
-11548	13548	2000	-10218.06
-11481	13481	2000	-10762.01
-11413	13413	2000	-11302.98
-11346	13346	2000	-11840.67
-11278	13278	2000	-12375.40
-11210	13210	2000	-12906.97
-11142	13142	2000	-13435.39
-11074	13074	2000	-13960.66
-11006	13006	2000	-14482.78
-10938	12938	2000	-15001.75
-10870	12870	2000	-15517.58
-10802	12802	2000	-16030.25
-10734	12734	2000	-16539.77
-10666	12666	2000	-17046.14
-10598	12598	2000	-17549.36
-10530	12530	2000	-18049.44
-10462	12462	2000	-18546.36
-10393	12393	2000	-19040.26
-12325	12325	0	-19262.16
-12257	12257	0	-19842.23
-12189	12189	0	-20419.16
-12120	12120	0	-20993.06
-12052	12052	0	-21563.64
-11984	11984	0	-22131.06
-11916	11916	0	-22695.34
-11848	11848	0	-23256.47
-11780	11780	0	-23814.44
-11712	11712	0	-24369.27
-11644	11644	0	-24920.95
-11576	11576	0	-25469.47
-11508	11508	0	-26014.85
-11440	11440	0	-26557.07
-11372	11372	0	-27096.15
-11304	11304	0	-27632.08
-11236	11236	0	-28164.85
-11168	11168	0	-28694.48
-11100	11100	0	-29220.96
-11032	11032	0	-29744.28
-10964	10964	0	-30264.46
-10896	10896	0	-30781.48
-10828	10828	0	-31295.36
-10760	10760	0	-31806.09
-10692	10692	0	-32313.66
-10624	10624	0	-32818.09
-10556	10556	0	-33319.37
-10488	10488	0	-33817.49
-10420	10420	0	-34312.47
-10352	10352	0	-34804.30
-10284	10284	0	-35292.97
-10216	10216	0	-35778.50
-10148	10148	0	-36260.87
-10080	10080	0	-36740.10
-10012	10012	0	-37216.18
-9944	9944	0	-37689.11
-9876	9876	0	-38158.88
-9808	9808	0	-38625.51
-9740	9740	0	-39088.98
-9673	9673	0	-39549.18
-9605	9605	0	-40006.40
-9537	9537	0	-40460.47
-9469	9469	0	-40911.39
-9401	9401	0	-41359.17
-9333	9333	0	-41803.79
-9265	9265	0	-42245.26
-9197	9197	0	-42683.59
-9129	9129	0	-43118.76
-9062	9062	0	-43550.64
-8994	8994	0	-43979.56
-8926	8926	0	-44405.33
-8858	8858	0	-44827.95
-8790	8790	0	-45247.42
-8722	8722	0	-45663.74
-8654	8654	0	-46076.91
-8586	8586	0	-46486.93
-8518	8518	0	-46893.79
-8450	8450	0	-47297.51
-8382	8382	0	-47698.08
-8314	8314	0	-48095.50
-8246	8246	0	-48489.77
-8178	8178	0	-48880.89
-8110	8110	0	-49268.86
-8042	8042	0	-49653.68
-7974	7974	0	-50035.34
-7907	7907	0	-50413.73
-7839	7839	0	-50789.14
-7771	7771	0	-51161.41
-7703	7703	0	-51530.52
-7635	7635	0	-51896.48
-7567	7567	0	-52259.30
-7499	7499	0	-52618.96
-7431	7431	0	-52975.48
-7363	7363	0	-53328.84
-7295	7295	0	-53679.06
-7228	7228	0	-54025.99
-7160	7160	0	-54369.95
-7092	7092	0	-54710.76
-7024	7024	0	-55048.42
-6956	6956	0	-55382.93
-6888	6888	0	-55714.30
-6820	6820	0	-56042.51
-6752	6752	0	-56367.57
-6684	6684	0	-56689.48
-6616	6616	0	-57008.24
-6548	6548	0	-57323.86
-6480	6480	0	-57636.32
-6412	6412	0	-57945.63
-6344	6344	0	-58251.79
-6276	6276	0	-58554.80
-6208	6208	0	-58854.66
-6140	6140	0	-59151.37
-6073	6073	0	-59444.80
-6005	6005	0	-59735.26
-5937	5937	0	-60022.57
-5869	5869	0	-60306.72
-5801	5801	0	-60587.73
-5733	5733	0	-60865.59
-5665	5665	0	-61140.30
-5597	5597	0	-61411.86
-5529	5529	0	-61680.26
-5461	5461	0	-61945.52
-5394	5394	0	-62207.49
-5326	5326	0	-62466.50
-5258	5258	0	-62722.35
-5190	5190	0	-62975.05
-5122	5122	0	-63224.61
-5054	5054	0	-63471.01
-4986	4986	0	-63714.27
-4918	4918	0	-63954.37
-4850	4850	0	-64191.32
-4782	4782	0	-64425.13
-4714	4714	0	-64655.78
-4646	4646	0	-64883.29
-4578	4578	0	-65107.64
-4510	4510	0	-65328.84
-4442	4442	0	-65546.90
-4374	4374	0	-65761.80
-4306	4306	0	-65973.56
-4238	4238	0	-66182.16
-4170	4170	0	-66387.62
-4102	4102	0	-66589.92
-4034	4034	0	-66789.08
