-1304	1304	0	1473522.75
-1370	1370	0	1465110.00
-1437	1437	0	1456278.50
-1504	1504	0	1447024.87
-1571	1571	0	1437349.12
-1638	1638	0	1427251.37
-1704	1704	0	1416734.50
228	1772	2000	1411780.75
162	1838	2000	1413019.62
95	1905	2000	1413839.75
28	1972	2000	1414237.75
-39	2039	2000	1414213.62
-106	2106	2000	1413767.37
-172	2172	2000	1412902.12
-240	2240	2000	1411615.00
-306	2306	2000	1409905.50
-373	2373	2000	1407777.25
-440	2440	2000	1405226.87
-507	2507	2000	1402254.37
-574	2574	2000	1398859.75
-641	2641	2000	1395043.00
-708	2708	2000	1390804.25
-774	2774	2000	1386146.37
-841	2841	2000	1381069.62
-908	2908	2000	1375570.87
-975	2975	2000	1369650.00
-1042	3042	2000	1363307.00
-1109	3109	2000	1356541.87
-1176	3176	2000	1349354.62
-1242	3242	2000	1341748.37
-1310	3310	2000	1333720.25
-1376	3376	2000	1325269.75
-1443	3443	2000	1316400.50
-1510	3510	2000	1307109.12
-1577	3577	2000	1297395.62
-1644	3644	2000	1287260.00
-1711	3711	2000	1276702.25
-1778	3778	2000	1265722.50
-1844	3844	2000	1254323.62
-1912	3912	2000	1242502.87
-1978	3978	2000	1230259.75
-2045	4045	2000	1217597.87
-2112	4112	2000	1204513.87
-2179	4179	2000	1191007.75
-2246	4246	2000	1177079.50
-2313	4313	2000	1162729.25
-2380	4380	2000	1147956.87
-2446	4446	2000	1132765.37
-2513	4513	2000	1117155.12
-2580	4580	2000	1101122.75
-2647	4647	2000	1084668.25
-2714	4714	2000	1067791.62
-2781	4781	2000	1050492.87
-2848	4848	2000	1032772.06
-2914	4914	2000	1014632.19
-2981	4981	2000	996073.50
-3048	5048	2000	977092.69
-3115	5115	2000	957689.81
-3182	5182	2000	937864.81
-3249	5249	2000	917617.69
-3316	5316	2000	896948.50
-3382	5382	2000	875860.19
-3449	5449	2000	854353.06
-3516	5516	2000	832423.88
-3583	5583	2000	810072.56
-3650	5650	2000	787299.19
-3717	5717	2000	764103.69
-3784	5784	2000	740486.06
-3850	5850	2000	716449.38
-3917	5917	2000	691993.88
-3984	5984	2000	667116.25
-4051	6051	2000	641816.56
-4118	6118	2000	616094.75
-4185	6185	2000	589950.88
-4252	6252	2000	563384.88
-4318	6318	2000	536399.75
-4385	6385	2000	508995.84
-4452	6452	2000	481169.84
-4519	6519	2000	452921.75
-4586	6586	2000	424251.56
-4653	6653	2000	395159.28
-4720	6720	2000	365644.88
-4786	6786	2000	335711.38
-4853	6853	2000	305359.09
-4920	6920	2000	274584.69
-4987	6987	2000	243388.19
-5054	7054	2000	211769.59
-5121	7121	2000	179728.91
-5188	7188	2000	147266.11
-5254	7254	2000	114384.21
-5322	7322	2000	81080.52
-5388	7388	2000	47354.42
-5455	7455	2000	13209.53
-5522	7522	2000	-21357.47
-5575	7575	2000	-56304.67
-5598	7598	2000	-91495.99
-5595	7595	2000	-126754.41
-5574	7574	2000	-161940.06
-5540	7540	2000	-196954.52
-5497	7497	2000	-231727.83
-5448	7448	2000	-266212.28
-5394	7394	2000	-300373.09
-5336	7336	2000	-334181.72
-5277	7277	2000	-367621.97
-5216	7216	2000	-400684.53
-5152	7152	2000	-433353.81
-5088	7088	2000	-465619.88
-5024	7024	2000	-497482.75
-4958	6958	2000	-528936.44
-4892	6892	2000	-559974.31
-4825	6825	2000	-590593.44
-4758	6758	2000	-620790.44
-4692	6692	2000	-650568.31
-4624	6624	2000	-679924.44
-4557	6557	2000	-708855.13
-4490	6490	2000	-737363.75
-4422	6422	2000	-765447.25
-4355	6355	2000	-793105.38
-4287	6287	2000	-820338.38
-4220	6220	2000	-847146.00
-4152	6152	2000	-873528.50
-4084	6084	2000	-899482.63
-4016	6016	2000	-925008.31
-3948	5948	2000	-950105.63
-3881	5881	2000	-974777.50
-3813	5813	2000	-999024.31
-3745	5745	2000	-1022842.75
-3678	5678	2000	-1046235.75
-3610	5610	2000	-1069203.62
-3542	5542	2000	-1091743.12
-3474	5474	2000	-1113854.25
-3406	5406	2000	-1135537.00
-3339	5339	2000	-1156794.25
-3271	5271	2000	-1177626.50
-3203	5203	2000	-1198030.25
-3136	5136	2000	-1218008.62
-3068	5068	2000	-1237561.87
-3000	5000	2000	-1256686.75
-2932	4932	2000	-1275383.25
-2864	4864	2000	-1293651.37
-2796	4796	2000	-1311491.12
-2728	4728	2000	-1328902.37
-2661	4661	2000	-1345888.25
-2593	4593	2000	-1362449.00
-2525	4525	2000	-1378581.37
-2458	4458	2000	-1394288.37
-2390	4390	2000	-1409570.25
-2322	4322	2000	-1424423.75
-2254	4254	2000	-1438848.87
-2186	4186	2000	-1452845.62
-2118	4118	2000	-1466413.87
-2051	4051	2000	-1479556.75
-1983	3983	2000	-1492274.50
-1915	3915	2000	-1504563.87
-1848	3848	2000	-1516427.87
-1780	3780	2000	-1527866.75
-1712	3712	2000	-1538877.25
-1644	3644	2000	-1549459.37
-1576	3576	2000	-1559613.12
-1508	3508	2000	-1569338.37
-1441	3441	2000	-1578638.25
-1373	3373	2000	-1587513.00
-1305	3305	2000	-1595959.37
-1238	3238	2000	-1603980.37
-1170	3170	2000	-1611576.25
-1102	3102	2000	-1618743.75
-1034	3034	2000	-1625482.87
-966	2966	2000	-1631793.62
-898	2898	2000	-1637675.87
-831	2831	2000	-1643132.75
-763	2763	2000	-1648164.50
-695	2695	2000	-1652767.87
-628	2628	2000	-1656945.87
-560	2560	2000	-1660698.75
-492	2492	2000	-1664023.25
-424	2424	2000	-1666919.37
-356	2356	2000	-1669387.12
-289	2289	2000	-1671429.37
-221	2221	2000	-1673046.62
-153	2153	2000	-1674235.37
-86	2086	2000	-1674998.75
-18	2018	2000	-1675337.00
50	1950	2000	-1675246.87
118	1882	2000	-1674728.37
186	1814	2000	-1673781.50
254	1746	2000	-1672406.25
321	1679	2000	-1670605.50
389	1611	2000	-1668379.75
457	1543	2000	-1665725.50
524	1476	2000	-1662645.87
592	1408	2000	-1659141.12
660	1340	2000	-1655208.00
728	1272	2000	-1650846.50
796	1204	2000	-1646056.62
864	1136	2000	-1640838.37
931	1069	2000	-1635194.62
999	1001	2000	-1629125.87
1067	933	2000	-1622628.62
1134	866	2000	-1615706.00
1202	798	2000	-1608358.25
1270	730	2000	-1600582.12
1338	662	2000	-1592377.62
1406	594	2000	-1583744.75
1473	527	2000	-1574686.50
1541	459	2000	-1565203.12
1609	391	2000	-1555291.37
1676	324	2000	-1544954.12
1744	256	2000	-1534191.87
1812	188	2000	-1523001.12
1880	120	2000	-1511382.00
1948	52	2000	-1499334.50
2016	-16	2000	-1486858.62
2083	-83	2000	-1473957.37
2151	-151	2000	-1460631.00
2218	-218	2000	-1446879.25
2286	-286	2000	-1432702.37
2354	-354	2000	-1418097.12
2422	-422	2000	-1403063.37
2490	-490	2000	-1387601.25
2557	-557	2000	-1371713.75
2625	-625	2000	-1355401.12
2693	-693	2000	-1338660.12
2760	-760	2000	-1321493.75
2828	-828	2000	-1303902.25
2896	-896	2000	-1285882.37
2964	-964	2000	-1267434.12
3032	-1032	2000	-1248557.37
3100	-1100	2000	-1229252.25
3167	-1167	2000	-1209521.75
3235	-1235	2000	-1189366.12
3303	-1303	2000	-1168782.12
3370	-1370	2000	-1147772.75
3438	-1438	2000	-1126338.25
3506	-1506	2000	-1104475.37
3574	-1574	2000	-1082184.12
3642	-1642	2000	-1059464.50
3709	-1709	2000	-1036319.38
3777	-1777	2000	-1012749.19
3845	-1845	2000	-988750.63
3912	-1912	2000	-964326.63
3980	-1980	2000	-939477.56
4048	-2048	2000	-914200.06
4116	-2116	2000	-888494.19
4184	-2184	2000	-862359.88
4252	-2252	2000	-835797.19
4319	-2319	2000	-808809.06
4387	-2387	2000	-781395.88
4454	-2454	2000	-753557.25
4522	-2522	2000	-725293.56
4590	-2590	2000	-696601.50
4658	-2658	2000	-667481.00
4726	-2726	2000	-637932.13
4793	-2793	2000	-607957.81
4861	-2861	2000	-577558.44
4929	-2929	2000	-546730.63
4996	-2996	2000	-515477.44
5064	-3064	2000	-483799.16
5132	-3132	2000	-451692.47
5200	-3200	2000	-419157.38
5268	-3268	2000	-386193.88
5335	-3335	2000	-352804.97
5403	-3403	2000	-318990.97
5471	-3471	2000	-284748.59
5538	-3538	2000	-250080.80
5606	-3606	2000	-214987.91
5674	-3674	2000	-179466.63
5742	-3742	2000	-143516.94
5810	-3810	2000	-107138.85
5877	-3877	2000	-70335.36
5945	-3945	2000	-33106.77
6013	-4013	2000	4550.21
6066	-4066	2000	42590.71
6090	-4090	2000	80878.34
6089	-4089	2000	119242.34
6070	-4070	2000	157546.19
6038	-4038	2000	195691.42
5997	-3997	2000	233608.13
5949	-3949	2000	271245.59
5897	-3897	2000	308568.69
5842	-3842	2000	345555.19
5784	-3784	2000	382186.22
5723	-3723	2000	418442.88
5662	-3662	2000	454315.22
5599	-3599	2000	489797.28
5535	-3535	2000	524879.44
5471	-3471	2000	559558.44
5406	-3406	2000	593831.25
5341	-3341	2000	627694.56
5276	-3276	2000	661148.38
5210	-3210	2000	694189.69
5144	-3144	2000	726815.19
5078	-3078	2000	759024.88
5011	-3011	2000	790815.75
4945	-2945	2000	822187.56
4878	-2878	2000	853140.56
4812	-2812	2000	883674.44
4746	-2746	2000	913792.50
4679	-2679	2000	943491.81
4612	-2612	2000	972769.00
4546	-2546	2000	1001627.06
4480	-2480	2000	1030069.38
4413	-2413	2000	1058092.87
4346	-2346	2000	1085694.25
4280	-2280	2000	1112876.50
4213	-2213	2000	1139640.00
4146	-2146	2000	1165981.37
4080	-2080	2000	1191903.62
4013	-2013	2000	1217407.12
1946	-1946	0	1236503.50
1880	-1880	0	1248565.75
1813	-1813	0	1260209.25
1746	-1746	0	1271430.62
1680	-1680	0	1282232.87
1612	-1612	0	1292613.37
1546	-1546	0	1302571.50
1479	-1479	0	1312110.75
1412	-1412	0	1321228.00
1346	-1346	0	1329926.12
1279	-1279	0	1338205.37
1212	-1212	0	1346062.62
1146	-1146	0	1353500.75
1079	-1079	0	1360520.00
1012	-1012	0	1367117.25
945	-945	0	1373292.37
878	-878	0	1379045.37
812	-812	0	1384379.25
745	-745	0	1389294.37
678	-678	0	1393787.37
612	-612	0	1397861.25
545	-545	0	1401516.37
478	-478	0	1404749.37
412	-412	0	1407563.25
344	-344	0	1409955.37
278	-278	0	1411925.12
211	-211	0	1413476.00
144	-144	0	1414604.75
78	-78	0	1415314.50
