0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
0	0	0	0.56
3200	0	3200	12.00
3192	8	3200	12.00
3169	31	3200	12.00
3134	66	3200	12.00
3087	113	3200	12.00
3032	168	3200	12.00
2970	230	3200	12.00
2901	299	3200	12.00
2827	373	3200	12.00
2749	451	3200	12.00
2666	534	3200	12.00
2581	619	3200	12.00
2492	708	3200	12.00
2401	799	3200	12.00
2308	892	3200	12.00
2213	987	3200	12.00
2117	1083	3200	12.00
2019	1181	3200	12.00
1920	1280	3200	12.00
1820	1380	3200	12.00
1719	1481	3200	12.00
1618	1582	3200	12.00
1515	1685	3200	12.00
1412	1788	3200	12.00
1309	1891	3200	12.00
1204	1996	3200	12.00
1100	2100	3200	12.00
995	2205	3200	12.00
890	2310	3200	11.91
784	2416	3200	11.53
678	2522	3200	10.91
573	2627	3200	10.05
469	2731	3200	8.97
367	2833	3200	7.68
268	2932	3200	6.21
173	3027	3200	4.61
84	3116	3200	2.91
2	3198	3200	1.17
-71	3271	3200	-0.55
-134	3334	3200	-2.22
-184	3384	3200	-3.73
-220	3420	3200	-5.02
-243	3443	3200	-6.10
-251	3451	3200	-6.87
-248	3448	3200	-7.40
-234	3434	3200	-7.67
-211	3411	3200	-7.69
-180	3380	3200	-7.46
-142	3342	3200	-6.99
-101	3301	3200	-6.36
-55	3255	3200	-5.52
-9	3209	3200	-4.56
37	3163	3200	-3.49
82	3118	3200	-2.33
124	3076	3200	-1.14
161	3039	3200	0.04
192	3008	3200	1.16
215	2985	3200	2.16
231	2969	3200	3.06
238	2962	3200	3.78
238	2962	3200	4.36
230	2970	3200	4.74
217	2983	3200	4.98
199	3001	3200	5.08
176	3024	3200	5.01
149	3051	3200	4.80
120	3080	3200	4.47
89	3111	3200	4.02
57	3143	3200	3.48
24	3176	3200	2.83
-7	3207	3200	2.16
-36	3236	3200	1.45
-62	3262	3200	0.75
-86	3286	3200	0.03
-104	3304	3200	-0.60
-119	3319	3200	-1.21
-129	3329	3200	-1.73
-134	3334	3200	-2.16
-134	3334	3200	-2.48
-131	3331	3200	-2.73
-124	3324	3200	-2.88
-114	3314	3200	-2.95
-101	3301	3200	-2.91
-86	3286	3200	-2.80
-69	3269	3200	-2.60
-51	3251	3200	-2.34
-33	3233	3200	-2.04
-15	3215	3200	-1.69
2	3198	3200	-1.32
18	3182	3200	-0.94
33	3167	3200	-0.54
46	3154	3200	-0.15
56	3144	3200	0.19
63	3137	3200	0.49
68	3132	3200	0.76
71	3129	3200	1.00
72	3128	3200	1.19
70	3130	3200	1.32
67	3133	3200	1.42
63	3137	3200	1.48
57	3143	3200	1.49
50	3150	3200	1.46
43	3157	3200	1.42
35	3165	3200	1.33
27	3173	3200	1.23
19	3181	3200	1.10
10	3190	3200	0.93
2	3198	3200	0.77
-5	3205	3200	0.61
-12	3212	3200	0.43
-16	3216	3200	0.31
-19	3219	3200	0.20
-21	3221	3200	0.10
-21	3221	3200	0.05
-21	3221	3200	0.00
-21	3221	3200	-0.05
-21	3221	3200	-0.10
-21	3221	3200	-0.15
-21	3221	3200	-0.20
-21	3221	3200	-0.25
-21	3221	3200	-0.30
-21	3221	3200	-0.35
-21	3221	3200	-0.40
-21	3221	3200	-0.45
-21	3221	3200	-0.50
-21	3221	3200	-0.55
-21	3221	3200	-0.60
-21	3221	3200	-0.65
-21	3221	3200	-0.70
-21	3221	3200	-0.76
-20	3220	3200	-0.78
-19	3219	3200	-0.81
-18	3218	3200	-0.83
-16	3216	3200	-0.82
-15	3215	3200	-0.84
-14	3214	3200	-0.85
-13	3213	3200	-0.86
-12	3212	3200	-0.87
-10	3210	3200	-0.85
-9	3209	3200	-0.85
-7	3207	3200	-0.83
-4	3204	3200	-0.77
-1	3201	3200	-0.71
1	3199	3200	-0.66
4	3196	3200	-0.59
7	3193	3200	-0.51
8	3192	3200	-0.47
9	3191	3200	-0.43
9	3191	3200	-0.41
9	3191	3200	-0.38
9	3191	3200	-0.36
9	3191	3200	-0.34
9	3191	3200	-0.32
9	3191	3200	-0.30
9	3191	3200	-0.28
9	3191	3200	-0.25
9	3191	3200	-0.23
9	3191	3200	-0.21
9	3191	3200	-0.19
9	3191	3200	-0.17
9	3191	3200	-0.15
9	3191	3200	-0.12
9	3191	3200	-0.10
9	3191	3200	-0.08
9	3191	3200	-0.06
9	3191	3200	-0.04
9	3191	3200	-0.02
9	3191	3200	0.01
9	3191	3200	0.03
9	3191	3200	0.05
9	3191	3200	0.07
9	3191	3200	0.09
9	3191	3200	0.11
9	3191	3200	0.14
9	3191	3200	0.16
9	3191	3200	0.18
9	3191	3200	0.20
9	3191	3200	0.22
9	3191	3200	0.24
9	3191	3200	0.27
9	3191	3200	0.29
9	3191	3200	0.31
9	3191	3200	0.33
9	3191	3200	0.35
9	3191	3200	0.37
9	3191	3200	0.40
9	3191	3200	0.42
9	3191	3200	0.44
9	3191	3200	0.46
9	3191	3200	0.48
9	3191	3200	0.50
9	3191	3200	0.53
9	3191	3200	0.55
9	3191	3200	0.57
9	3191	3200	0.59
9	3191	3200	0.61
9	3191	3200	0.63
9	3191	3200	0.66
9	3191	3200	0.68
8	3192	3200	0.68
7	3193	3200	0.67
6	3194	3200	0.66
4	3196	3200	0.63
3	3197	3200	0.62
2	3198	3200	0.60
1	3199	3200	0.58
1	3199	3200	0.58
1	3199	3200	0.59
1	3199	3200	0.59
1	3199	3200	0.59
1	3199	3200	0.59
1	3199	3200	0.60
1	3199	3200	0.60
1	3199	3200	0.60
1	3199	3200	0.60
1	3199	3200	0.61
1	3199	3200	0.61
1	3199	3200	0.61
1	3199	3200	0.61
1	3199	3200	0.62
1	3199	3200	0.62
1	3199	3200	0.62
1	3199	3200	0.62
1	3199	3200	0.63
1	3199	3200	0.63
1	3199	3200	0.63
1	3199	3200	0.63
1	3199	3200	0.63
1	3199	3200	0.64
1	3199	3200	0.64
1	3199	3200	0.64
1	3199	3200	0.64
1	3199	3200	0.65
1	3199	3200	0.65
1	3199	3200	0.65
1	3199	3200	0.65
1	3199	3200	0.66
1	3199	3200	0.66
1	3199	3200	0.66
1	3199	3200	0.66
1	3199	3200	0.67
0	3200	3200	0.64
0	3200	3200	0.64
-1	3201	3200	0.62
-2	3202	3200	0.59
-2	3202	3200	0.59
-3	3203	3200	0.56
-3	3203	3200	0.55
-3	3203	3200	0.55
-3	3203	3200	0.54
-3	3203	3200	0.53
-3	3203	3200	0.53
-3	3203	3200	0.52
-3	3203	3200	0.51
-3	3203	3200	0.50
-3	3203	3200	0.50
-3	3203	3200	0.49
-3	3203	3200	0.48
-3	3203	3200	0.47
-3	3203	3200	0.47
-3	3203	3200	0.46
-3	3203	3200	0.45
-3	3203	3200	0.45
-3	3203	3200	0.44
-3	3203	3200	0.43
-3	3203	3200	0.42
-3	3203	3200	0.42
-3	3203	3200	0.41
-3	3203	3200	0.40
-3	3203	3200	0.40
-3	3203	3200	0.39
-3	3203	3200	0.38
